7.611541404881689E-5,6.405306512681048E-5,5.72205821610124E-6,1.7112818109036424E-8,8.190253086668108E-13,1.4343456053157048E-17,7.755205242149749E-13,2.7815269088085626E-9,5.925629669416388E-7,4.877001330156979E-6,8.495582104922167E-7,1.2722548156665095E-9,3.9206468055503505E-15,1.1540361593752272E-21,2.8515408145732448E-28,1.0476431056140733E-28,-5.63746725211162E-5,-5.035504532976748E-6,-1.5056043988481004E-8,-7.18183562701566E-13,-1.2614865245544351E-17,-6.825438442347695E-13,-2.4480230839750566E-9,-5.215083950378271E-7,-4.292100705929333E-6,-7.476429076299646E-7,-1.1193955271120722E-9,-3.314397070859501E-15,-2.923784644647365E-22,-1.8341946999007007E-29,-2.4853496213939776E-30,
7.5731314217772E-5,6.37643655877767E-5,5.628496658621888E-6,1.6633529208910652E-8,7.866192106867497E-13,1.5598419724838714E-17,8.177707759717092E-13,2.8811188474821728E-9,6.031006931590166E-7,4.8789434613395865E-6,8.35660633436988E-7,1.2309272473057968E-9,3.728537045725982E-15,1.0762461404415413E-21,2.693430932202248E-28,1.0476431056140733E-28,-5.61206376826296E-5,-4.953167525080617E-6,-1.4634333879248665E-8,-6.897530605444609E-13,-1.3719827088649085E-17,-7.19728685774668E-13,-2.535673764899201E-9,-5.307824402311559E-7,-4.293808971576425E-6,-7.354123139133427E-7,-1.0830311000587795E-9,-3.1502519888429086E-15,-2.602676174467505E-22,-1.781638465594255E-29,-2.4853496213939776E-30,
7.534657274384827E-5,6.347380615672866E-5,5.536214098342486E-6,1.6167065739341565E-8,7.554923978606194E-13,1.6948940626313607E-17,8.622084501553294E-13,2.983936777646637E-9,6.137669175468068E-7,4.880502616494442E-6,8.219394429815408E-7,1.1908879729809855E-9,3.5465731117623628E-15,1.00536298938342E-21,2.525570499071396E-28,1.0476431056140733E-28,-5.5864949737682405E-5,-4.871956081313105E-6,-1.4223908799565803E-8,-6.624450759294635E-13,-1.490886566497168E-17,-7.588386946977387E-13,-2.6261636237136894E-9,-5.401695671245775E-7,-4.295180132865716E-6,-7.233369405797345E-7,-1.047800380429288E-9,-2.9951342695724167E-15,-2.336724775249177E-22,-1.705970155678217E-29,-2.4853496213939776E-30,
7.496122397970924E-5,6.318142829665749E-5,5.445200895936809E-6,1.5713109531963026E-8,7.25591491617313E-13,1.8401137509819287E-17,9.08940990695876E-13,3.0900742036210716E-9,6.245622814868855E-7,4.8816816481150895E-6,8.083939366182951E-7,1.1520992341771869E-9,3.374028779655295E-15,9.403679781848047E-22,2.397232069645413E-28,1.0476431056140733E-28,-5.560764971608862E-5,-4.791861720970786E-6,-1.382448882510498E-8,-6.362128158015978E-13,-1.618736783981921E-17,-7.999684331735774E-13,-2.7195749532196263E-9,-5.496703414588171E-7,-4.296216715993529E-6,-7.114161728105086E-7,-1.0136701213579177E-9,-2.848333633087182E-15,-2.1139308467655047E-22,-1.4722470779695315E-29,-2.4853496213939776E-30,
7.457530158124772E-5,6.288727348623611E-5,5.355446979590167E-6,1.5271348775027834E-8,6.968660894899277E-13,1.996163843653384E-17,9.580807966072817E-13,3.1996268758324604E-9,6.35487389138971E-7,4.882483243677917E-6,7.950233245322398E-7,1.1145242443419795E-9,3.210271964838151E-15,8.80444371174639E-22,2.271924507977163E-28,1.0476431056140733E-28,-5.534877741387343E-5,-4.712875582292147E-6,-1.3435799618621087E-8,-6.110120906567002E-13,-1.7561168649743955E-17,-8.432168243592458E-13,-2.8159920229420616E-9,-5.592852960128428E-7,-4.296921099159448E-6,-6.996493182510898E-7,-9.806079348867246E-10,-2.7092378931454292E-15,-1.9248851131153545E-22,-1.4098144011472946E-29,-2.4853496213939776E-30,
7.418883841199944E-5,6.259138321182272E-5,5.266941821780174E-6,1.4841477806252765E-8,6.692684845160145E-13,2.1637577344616798E-17,1.009745418555448E-12,3.3126927874122398E-9,6.465427984231732E-7,4.882909873723438E-6,7.818267264091363E-7,1.0781271568387414E-9,3.0547479319422278E-15,8.249669547771596E-22,2.1198498732762844E-28,1.0476431056140733E-28,-5.50883716994064E-5,-4.634988402080479E-6,-1.3057572247564913E-8,-5.868010674219006E-13,-1.9036548238247956E-17,-8.886873253979737E-13,-2.915501076136301E-9,-5.690149226962127E-7,-4.297295467313339E-6,-6.880356043290875E-7,-9.485822634186872E-10,-2.5773157857851823E-15,-1.7625525607329737E-22,-1.3289909065339673E-29,-2.4853496213939776E-30,
7.380186658566679E-5,6.229379895900549E-5,5.1796744803611896E-6,1.4423197088862525E-8,6.427533911479386E-13,2.3436632092526232E-17,1.0640577793164962E-12,3.429372200484263E-9,6.57729018828644E-7,4.882963797340131E-6,7.68803178052683E-7,1.0428730477570393E-9,2.9069647536943726E-15,7.734424746926558E-22,1.973595876573938E-28,1.0476431056140733E-28,-5.482647076174881E-5,-4.55819055192066E-6,-1.2689543163594684E-8,-5.635400294579076E-13,-2.06202653158455E-17,-9.364881214462987E-13,-3.0181903529277363E-9,-5.78859670646433E-7,-4.2973418173667025E-6,-6.765741841843638E-7,-9.175623641524307E-10,-2.4521019035969886E-15,-1.6217122216958034E-22,-1.2512737501080333E-29,-2.4853496213939776E-30,
7.341441756042214E-5,6.199456220395959E-5,5.093633661701621E-6,1.4016213247287662E-8,6.172777127000034E-13,2.5367027716598416E-17,1.121146393283619E-12,3.5497676872671757E-9,6.690465123087246E-7,4.882647091017843E-6,7.559516413793179E-7,1.0087279045305284E-9,2.7664797965679715E-15,7.254642339301529E-22,1.866455712203709E-28,1.0476431056140733E-28,-5.456318317486829E-5,-4.48247209379907E-6,-1.2331454234813528E-8,-5.411911736366412E-13,-2.2319560107104924E-17,-9.867323188623478E-13,-3.124150126489626E-9,-5.888199470394049E-7,-4.297061983913381E-6,-6.652641455528924E-7,-8.875182986217125E-10,-2.333182786683644E-15,-1.4981095579113788E-22,-1.1903522907949884E-29,-2.4853496213939776E-30,
7.700768984732858E-5,6.560839170899518E-5,5.075606840866298E-6,1.3619663089110133E-8,5.92962214460909E-13,2.7443765424917214E-17,1.1810892345512568E-12,3.6738088449949594E-9,6.80462462465995E-7,4.881723223771053E-6,7.432347430229304E-7,9.756195503151505E-10,2.6438126192051696E-15,7.076101151976928E-22,1.7660203922110737E-28,1.0476431056140733E-28,-5.7743853931218176E-5,-4.4623288486443575E-6,-1.1982543414221803E-8,-5.198563977451006E-13,-2.4147599355536188E-17,-1.0394885437628318E-12,-3.2333184370032663E-9,-5.988669041825051E-7,-4.296248117795978E-6,-6.540726582920169E-7,-8.583865458655495E-10,-2.2294262841955535E-15,-1.6087308876180126E-22,-1.138506773282249E-29,-2.4853496213939776E-30,
6.951958997671823E-4,4.713999163957493E-4,2.1747542214680096E-4,1.3232902530579013E-8,5.699506005949137E-13,2.968273385898737E-17,1.2439716762348794E-12,3.801443475377919E-9,6.919491594149497E-7,4.880007284964831E-6,7.3062512332082E-7,9.434944220588528E-10,2.5515707534945888E-15,7.512268311362401E-22,1.6588830335149495E-28,1.0476431056140733E-28,-4.148942847026399E-4,-1.7632888784821399E-4,-1.1642242406776592E-8,-4.996596934291869E-13,-2.61183607319228E-17,-1.094831936441016E-12,-3.3456493544786897E-9,-6.089762045933281E-7,-4.294737929057058E-6,-6.42975723800594E-7,-8.301198755611504E-10,-2.151217188337401E-15,-2.200125243778434E-22,-1.0891550169476497E-29,-2.4853496213939776E-30,
0.002573272482449082,0.001461247730840419,0.0011057077841913627,1.2856038027260994E-8,5.482751944082103E-13,3.2096186012561055E-17,1.3099510679354085E-12,3.932830191909604E-9,7.035189730196694E-7,4.877605354413918E-6,7.181400077485704E-7,9.12353144749705E-10,2.4952356544860487E-15,8.697664607315773E-22,1.553677897992221E-28,1.0476431056140733E-28,-0.0012860917732705117,-8.434988991697074E-4,-1.1310646661297426E-8,-4.806330275482557E-13,-2.8242685033458655E-17,-1.152900985554017E-12,-3.461282488738094E-9,-6.1915876055078E-7,-4.292624980804772E-6,-6.319885304221559E-7,-8.027186642692985E-10,-2.102833424802698E-15,-3.37113679816086E-22,-1.037771264261678E-29,-2.4853496213939776E-30,
0.0057854499764436775,0.0029416523873954854,0.0028374847031424687,1.2488911728006743E-8,5.281298558131162E-13,3.4703138207929635E-17,1.3791607565549606E-12,4.068037551996942E-9,7.151669592882647E-7,4.87450012821469E-6,7.057777780515205E-7,8.821810729935918E-10,2.490709712217797E-15,1.0997315153790425E-21,1.454895036577176E-28,1.0476431056140733E-28,-0.0025890443987029964,-0.002004764970065979,-1.0987617812416425E-8,-4.629484293823297E-13,-3.053735787955862E-17,-1.2138130545544328E-12,-3.58027818944747E-9,-6.294102525914733E-7,-4.289894294016506E-6,-6.211096905412398E-7,-7.761698489304189E-10,-2.0977571755077418E-15,-5.427007300520904E-22,-9.91840793571643E-30,-2.4853496213939776E-30,
0.010229844088959347,0.004728028582520077,0.00549550729040585,1.2131308590712234E-8,5.098972871446697E-13,3.753018557382323E-17,1.451721184037241E-12,4.207082819565715E-9,7.268790527651714E-7,4.870615128714377E-6,6.935285310125816E-7,8.529652939488559E-10,2.566569289045974E-15,1.5053080465849806E-21,1.3739423448671686E-28,1.0476431056140733E-28,-0.004161292593251793,-0.0035481989991808676,-1.0672966894136497E-8,-4.469438536120621E-13,-3.302585475475679E-17,-1.277674150013329E-12,-3.702651665075493E-9,-6.397183416779202E-7,-4.286478873783191E-6,-6.103305336738128E-7,-7.504617496150181E-10,-2.1604108970462284E-15,-8.911522899511635E-22,-9.667327742834274E-30,-2.4853496213939776E-30,
0.01585713001537292,0.006663022195814199,0.009187805016227475,1.1783060638591344E-8,4.942525926355749E-13,4.061525831336959E-17,1.5277408285892728E-12,4.3499385786167115E-9,7.386339928277653E-7,4.865832331030637E-6,6.813772774718827E-7,8.247058891470606E-10,2.7712213930563215E-15,2.1929828483299575E-21,1.2749796437761598E-28,1.0476431056140733E-28,-0.00586434384367108,-0.005369850123671844,-1.0366546565687635E-8,-4.3321533292257614E-13,-3.5741672318071225E-17,-1.3445797507559705E-12,-3.828378805865349E-9,-6.500643659072292E-7,-4.282275233122162E-6,-5.996379219811662E-7,-7.255938241647938E-10,-2.332236328582031E-15,-1.4730312270800023E-21,-1.0993237771582785E-29,-2.4853496213939776E-30,
0.02269896976892296,0.0086353485269624,0.014057324801780072,1.1444138773018455E-8,4.823458297523624E-13,4.4014213976944527E-17,1.6073124816901713E-12,4.496525932127596E-9,7.504028176173521E-7,4.859992621441688E-6,6.693045551382128E-7,7.974286938185833E-10,3.1852563719147495E-15,3.3367133691136796E-21,1.1921839223237667E-28,1.0476431056140733E-28,-0.007600252841315794,-0.007396331772577426,-1.0068332337118674E-8,-4.227786225336576E-13,-3.8734163961533993E-17,-1.4146115319701193E-12,-3.957390200308335E-9,-6.604228954454074E-7,-4.277143800822812E-6,-5.890147882891713E-7,-7.015876516354203E-10,-2.6822613436538484E-15,-2.4364611178313525E-21,-1.0532002338981306E-29,-2.4853496213939776E-30,
0.030845446322947525,0.010571642383930468,0.020267515081532943,1.1114780235313063E-8,4.761024563184617E-13,4.7811549847127704E-17,1.6905065866406578E-12,4.646700511441717E-9,7.621472384717248E-7,4.852889262604932E-6,6.572861271407986E-7,7.712045548084194E-10,3.941618582202887E-15,5.218604764971942E-21,1.1097027542667236E-28,1.0476431056140733E-28,-0.009304448478277492,-0.009580932037916566,-9.778535340340858E-9,-4.173350220687098E-13,-4.207801965230509E-17,-1.487831503317173E-12,-4.089558824414175E-9,-6.707602999983311E-7,-4.270903161694555E-6,-5.784398665322691E-7,-6.785034661758842E-10,-3.3243679857959267E-15,-4.021909858039599E-21,-1.0157511065950608E-29,-2.4853496213939776E-30,
0.04042008529459909,0.012425754823420836,0.027988050758978582,1.0795692584649137E-8,4.787060791731843E-13,5.2137485988321893E-17,1.7773620288051806E-12,4.8002332410690086E-9,7.738173555369988E-7,4.8442580685330364E-6,6.452924080137652E-7,7.461803735502074E-10,5.257830684103457E-15,8.292107420398731E-21,1.0354489473644802E-28,1.0476431056140733E-28,-0.010936313558331948,-0.01189618651665802,-9.497782802090494E-9,-4.196984548376496E-13,-4.5888382338997273E-17,-1.5642739044973214E-12,-4.224683115771803E-9,-6.810327320353493E-7,-4.263321375344339E-6,-5.678871768000213E-7,-6.564667745254562E-10,-4.4448642956455535E-15,-6.616081372715242E-21,-9.754040201560322E-30,-2.4853496213939776E-30,
0.051561621246625784,0.014170416009830378,0.03738493666356809,1.0488383997983927E-8,4.953576821501213E-13,5.719439327363835E-17,1.8678743957869364E-12,4.956786676282578E-9,7.853489432812896E-7,4.8337661452426865E-6,6.332879683872731E-7,7.226289632512365E-10,7.4864008157559E-15,1.3278964821502552E-20,9.631901295033203E-29,1.0476431056140733E-28,-0.012471847006160615,-0.014327817558931817,-9.227410286297817E-9,-4.3446717669995203E-13,-5.0344233969351567E-17,-1.6439348743970653E-12,-4.362466151925285E-9,-6.911837231133649E-7,-4.254105984497527E-6,-5.573255698760662E-7,-6.357110537521865E-10,-6.3455644817088144E-15,-1.0834585677059302E-20,-1.2303238264583249E-29,-2.4853496213939776E-30,
0.06441205658605523,0.015791332920375992,0.04861446875737523,1.0195685821897433E-8,5.34437199115907E-13,6.329677954779917E-17,1.9619819513766903E-12,5.1158881749235E-9,7.966605837814618E-7,4.821001139170896E-6,6.212314721601712E-7,7.010272100927288E-10,1.1191504735341513E-14,2.1313793783416526E-20,9.050324210291361E-29,1.0476431056140733E-28,-0.01389846906437321,-0.016870397637929444,-8.969924041473591E-9,-4.690515173262584E-13,-5.572377864131824E-17,-1.726760108449465E-12,-4.502492043276674E-9,-7.011416311881023E-7,-4.242894385079034E-6,-5.467186357553761E-7,-6.166445822281315E-10,-9.509209702357098E-15,-1.7644982206459768E-20,-1.2113828517411483E-29,-2.4853496213939776E-30,
0.07910921899047169,0.017283059755868344,0.061819921158331174,9.922547546495005E-9,6.092108503486858E-13,7.092900698654877E-17,2.059550292984074E-12,5.276902977018215E-9,8.076511817670461E-7,4.805464225065661E-6,6.090765546730969E-7,6.821740602059362E-10,1.7261002515682678E-14,3.4150084375948547E-20,8.769786256637324E-29,1.0476431056140733E-28,-0.015211386706804232,-0.019524314682749,-8.729704390657231E-9,-5.351846008645192E-13,-6.245551644266976E-17,-1.8126313576431994E-12,-4.644202245469868E-9,-7.108173981589232E-7,-4.229247344111105E-6,-5.36025413074834E-7,-5.999510869579605E-10,-1.469477281599851E-14,-2.854151930776398E-20,-1.5986557782664118E-29,-2.4853496213939776E-30,
0.09578235095420774,0.018646087879526194,0.0771300457422977,9.677177450051756E-9,7.401883200433522E-13,8.082325821657706E-17,2.160358319672689E-12,5.439013945430035E-9,8.181988989206654E-7,4.786572592129716E-6,5.967744150268453E-7,6.673586806145462E-10,2.7059993105999185E-14,5.443107261920178E-20,8.726703267783299E-29,1.0476431056140733E-28,-0.01641103239836745,-0.022293640997310907,-8.514014980884173E-9,-6.510082138543335E-13,-7.118723602799434E-17,-1.9013540811930274E-12,-4.7868777343352606E-9,-7.201035145995421E-7,-4.212650648297026E-6,-5.25202564476866E-7,-5.867326494165158E-10,-2.3067502966676103E-14,-4.577359403450696E-20,-2.0949801088298712E-29,-2.4853496213939776E-30,
0.11454972025625569,0.019884781564704235,0.09465874683202136,9.472530254115313E-9,9.580412580363593E-13,9.405270939834185E-17,2.2640910925907733E-12,5.6012212390374856E-9,8.281633973149253E-7,4.763681303149859E-6,5.842792349700228E-7,6.585783300428733E-10,4.261917181691789E-14,8.600877376116328E-20,8.780900008526157E-29,1.0476431056140733E-28,-0.01750124727903077,-0.02518462943239481,-8.334319089910957E-9,-8.436556252115249E-13,-8.28684657456733E-17,-1.9926511651004057E-12,-4.929638722665286E-9,-7.288758328941925E-7,-4.192533461276937E-6,-5.142089766311546E-7,-5.78693570788582E-10,-3.6357013900553465E-14,-7.26120095841906E-20,-2.701022586042682E-29,-2.4853496213939776E-30,
0.13551757472488288,0.021005912282047217,0.11450550159709452,9.327917156185109E-9,1.3064607222198275E-12,1.1211612172027254E-16,2.3703503620425187E-12,5.76238584359907E-9,8.373946042677207E-7,4.736140470365856E-6,5.715578477870429E-7,6.587719889176144E-10,6.68161944796349E-14,1.3421234165057787E-19,9.031542658169453E-29,1.0476431056140733E-28,-0.01711076791519515,-0.030868777717955702,-8.207704256384564E-9,-1.1517808568281932E-12,-9.882533478669371E-17,-2.0861721883986096E-12,-5.071482973522424E-9,-7.370010309502829E-7,-4.168317301459948E-6,-5.030140156666018E-7,-5.783343043402327E-10,-5.70058379536426E-14,-1.1356472217201178E-19,-3.419977237418115E-29,-2.4853496213939776E-30,
0.11039664475863303,4.5245331814174343E-4,0.10993804452274125,9.123558449727299E-9,1.4362547926561435E-12,1.2243912325042867E-16,2.48810730360133E-12,5.943822912564262E-9,8.490325859510867E-7,4.721614891211958E-6,5.605507677934074E-7,6.481226636571321E-10,7.659056605751561E-14,1.5221945611558605E-19,8.356368527900736E-29,1.0476431056140733E-28,-2.2620826972219446E-4,-0.027095569482454368,-8.028203793116664E-9,-1.2666765862483924E-12,-1.0793350760535019E-16,-2.1898127491901348E-12,-5.231169929826364E-9,-7.472413874337627E-7,-4.155537014296472E-6,-4.933225604529474E-7,-5.681109535580396E-10,-6.463226797073416E-14,-1.2728884565980102E-19,-3.391483182404288E-29,-2.4853496213939776E-30,
0.10276090890814032,9.141570788533416E-5,0.10266336160062675,8.942217660018394E-9,1.5959724901586465E-12,1.3403083848561749E-16,2.610730205400738E-12,6.128814126832493E-9,8.60549998432268E-7,4.7057058408777435E-6,5.496280343819086E-7,6.404275155844331E-10,8.84210101132151E-14,1.736478414951522E-19,7.900537455135957E-29,1.0476431056140733E-28,-7.683102681564605E-5,-0.025734613327743936,-7.869031061932572E-9,-1.4080380788464357E-12,-1.1816263041734933E-16,-2.29773605576493E-12,-5.393985263543777E-9,-7.573720612649466E-7,-4.141519658484676E-6,-4.837008641098975E-7,-5.602327384776555E-10,-7.381704586345215E-14,-1.4354822265394221E-19,-3.3747717250182255E-29,-2.4853496213939776E-30,
0.09976229141636517,2.693281805509638E-5,0.09972925033340645,8.830485075300206E-9,1.911720537582979E-12,1.5127449218189763E-16,2.7354257902751847E-12,6.310526318709826E-9,8.709739317700562E-7,4.683234569013055E-6,5.382672362662642E-7,6.433973301671608E-10,1.1053677204871688E-13,2.1432775750832818E-19,8.245343766450247E-29,1.0476431056140733E-28,-9.98386900324811E-6,-0.025565657448946184,-7.771408815599857E-9,-1.6873779536416213E-12,-1.333906911481766E-16,-2.4074837826721413E-12,-5.553915244990935E-9,-7.665351305130277E-7,-4.121700363657999E-6,-4.7368794589500255E-7,-5.614146288425417E-10,-9.173280307779645E-14,-1.761411467316639E-19,-4.1995161169135935E-29,-2.4853496213939776E-30,
0.09377720953011341,1.840245912637606E-5,0.09375271707742173,8.70216498518062E-9,2.152227494644759E-12,1.6607366671081446E-16,2.868065266617698E-12,6.502226325241504E-9,8.82185388553089E-7,4.664426363735604E-6,5.275289071376883E-7,6.433661681089865E-10,1.2791891717738658E-13,2.4481037319562424E-19,8.994606228575821E-29,1.0476431056140733E-28,-6.17389724273072E-6,-0.022368538945427903,-7.659083144628829E-9,-1.9002081906345167E-12,-1.464544783289495E-16,-2.5242233113596837E-12,-5.722636239470801E-9,-7.763854524446902E-7,-4.105073760309491E-6,-4.6421546961582475E-7,-5.595251801186206E-10,-1.0507148442576657E-13,-1.9900077873693916E-19,-5.145467331391773E-29,-2.4853496213939776E-30,
0.08696589383948232,1.6098926827422417E-5,0.08694371659189827,8.533364492342382E-9,2.2662831122202854E-12,1.7680189725779196E-16,3.009986138428484E-12,6.706225450825479E-9,8.944502334415015E-7,4.65049584100241E-6,5.174928024697439E-7,6.36875980745131E-10,1.3734337817458457E-13,2.5943603552605345E-19,8.560217386312221E-29,1.0476431056140733E-28,-7.703990965648567E-6,-0.018310325274391928,-7.510914221549087E-9,-2.0012255783973994E-12,-1.5591457355798972E-16,-2.6491317064083865E-12,-5.902182171822193E-9,-7.871571472510551E-7,-4.0927093527338616E-6,-4.553538880359207E-7,-5.515601369856696E-10,-1.1105260561188052E-13,-2.0728992290608488E-19,-5.132506823877732E-29,-2.4853496213939776E-30,
0.08080074867280933,1.1969825722966615E-5,0.08078270729869585,8.331218438621273E-9,2.279757803943395E-12,1.8451691804569596E-16,3.161052537504724E-12,6.921419264731667E-9,9.075546627956528E-7,4.640116316420491E-6,5.07994021036969E-7,6.251710058006414E-10,1.4054177802201843E-13,2.620820745225999E-19,8.208284506880192E-29,1.0476431056140733E-28,-6.599768880916202E-6,-0.014659726627188724,-7.333212766505456E-9,-2.013295245017423E-12,-1.6270643506999537E-16,-2.782089289272492E-12,-6.091580741380324E-9,-7.986625397146621E-7,-4.083442585446863E-6,-4.46959190422186E-7,-5.387095639235387E-10,-1.11308303670724E-13,-2.0465418511934216E-19,-5.126037581634947E-29,-2.4853496213939776E-30,
0.07556557092447512,8.13596917366976E-6,0.07555136573609379,8.098044608681702E-9,2.2035143341692424E-12,1.897511754107268E-16,3.321701753945912E-12,7.14797514737157E-9,9.214627564837132E-7,4.632924183640105E-6,4.989719653992094E-7,6.086187339063136E-10,1.3823561822696876E-13,2.546040228213935E-19,7.916352213419878E-29,1.0476431056140733E-28,-4.863455694761131E-6,-0.012308145503494749,-7.128028771293096E-9,-1.9460176903611633E-12,-1.6730080324028875E-16,-2.9234808435688182E-12,-6.290979037486318E-9,-8.108710658975538E-7,-4.076959333983829E-6,-4.3897965322829946E-7,-5.214110276894413E-10,-1.0659542736632522E-13,-1.929753971940306E-19,-5.123580363811514E-29,-2.4853496213939776E-30,
0.10117531182140298,5.29612460373665E-6,0.10116394616764987,7.849836266910966E-9,2.0793602306662194E-12,1.940296794817019E-16,3.4915906779484296E-12,7.38437519821754E-9,9.359209948716664E-7,4.627501228935377E-6,4.902774032301774E-7,5.896066558928095E-10,1.3305720848559012E-13,2.4218340407158296E-19,6.537596429375059E-29,1.0476431056140733E-28,-3.3646399629605953E-6,-0.015200136972207092,-6.909511435690871E-9,-1.8363630844337915E-12,-1.7104670259817837E-16,-3.073004325863644E-12,-6.499040966942073E-9,-8.235605443909387E-7,-4.072016941778788E-6,-4.3128559205444547E-7,-5.01882777118358E-10,-9.934900450179092E-14,-1.7704332708802324E-19,-4.158344349311487E-29,-2.4853496213939776E-30,
0.1401058606356685,3.3632780117713095E-6,0.14009642490201601,7.588655278020268E-9,1.913999093867126E-12,1.9768270528139393E-16,3.67130196591349E-12,7.6311016284454E-9,9.50945264158056E-7,4.623820957735059E-6,4.818955954114608E-7,5.683556403421773E-10,1.2538471928034396E-13,2.257282938628695E-19,5.31276413924373E-29,1.0476431056140733E-28,-2.243666274265385E-6,-0.022374792962146665,-6.6794853562380815E-9,-1.6902594822737453E-12,-1.7423607042699844E-16,-3.2311724903826942E-12,-6.7161908055097905E-9,-8.36746289436041E-7,-4.068599259317129E-6,-4.238657829825683E-7,-4.804275605687794E-10,-9.000717771968233E-14,-1.5785352593336466E-19,-3.295013948787149E-29,-2.4853496213939776E-30,
0.1834415765792018,2.1149849019522504E-6,0.18343338449384175,7.3236528963812694E-9,1.730142922218689E-12,2.015337940623785E-16,3.860889293738874E-12,7.887506191159248E-9,9.66408206539768E-7,4.621175377673756E-6,4.737538534667967E-7,5.461534768616309E-10,1.1657370311496854E-13,2.0778042246850296E-19,5.074262095524291E-29,1.0476431056140733E-28,-1.4638559439906815E-6,-0.03275448596882736,-6.446047205091229E-9,-1.5277927439981401E-12,-1.775973346916438E-16,-3.3980325306660176E-12,-6.941857917174604E-9,-8.503173519513505E-7,-4.06608930553875E-6,-4.1665784832867086E-7,-4.582786863652209E-10,-7.985544062501331E-14,-1.3780660930197105E-19,-3.2938714266381175E-29,-2.4853496213939776E-30,
0.22140931147092507,1.3372234237827118E-6,0.2214018915855307,7.06218224463204E-9,1.5454317423752533E-12,2.0620748130358622E-16,4.060397848990603E-12,8.152944485641078E-9,9.821903579274026E-7,4.6189362058179195E-6,4.657905467379828E-7,5.24019719931141E-10,1.0764682803095569E-13,1.9016118340313494E-19,4.1061558295718596E-29,1.0476431056140733E-28,-9.440856894421071E-7,-0.043982376346147975,-6.2157030527512926E-9,-1.3645634887655873E-12,-1.8168288000261515E-16,-3.573624183422504E-12,-7.1754750918237215E-9,-8.641695203410748E-7,-4.063939052335207E-6,-4.096088025519917E-7,-4.364080933818349E-10,-6.985875534253812E-14,-1.1861210319744804E-19,-2.5335227626364656E-29,-2.4853496213939776E-30,
0.24602071463452932,8.654952539188097E-7,0.24601376062442754,6.809088309621577E-9,1.3711940738944189E-12,2.1210178627697932E-16,4.2699238070719175E-12,8.426895358807927E-9,9.981944446596646E-7,4.616616723431924E-6,4.5795934145338084E-7,5.026141272197296E-10,9.92341366527949E-14,1.739172975931082E-19,3.315585878833637E-29,1.0476431056140733E-28,-6.077015980191574E-7,-0.053154818469076874,-5.992740140088521E-9,-1.2105905445530156E-12,-1.8684468921307214E-16,-3.758032072996699E-12,-7.416583625714156E-9,-8.782178777773217E-7,-4.061723754500884E-6,-4.0267875021274786E-7,-4.1544440814878387E-10,-6.060922837643125E-14,-1.0124417590572522E-19,-1.8735779987298964E-29,-2.4853496213939776E-30,
0.25306400267979023,5.849414907650478E-7,0.2530573235289229,6.567021451722469E-9,1.2134697900747594E-12,2.1943384793182443E-16,4.489632713142925E-12,8.70898805788111E-9,1.0143471315895292E-6,4.613870100526825E-6,4.5022805021816657E-7,4.8228983859565E-10,9.164920210688497E-14,1.595064729887986E-19,2.661334726594519E-29,1.0476431056140733E-28,-3.9476696366802643E-7,-0.05797433003522038,-5.779504176268259E-9,-1.0712154801343864E-12,-1.9327470734695815E-16,-3.9514018870873195E-12,-7.664857210613757E-9,-8.923983519685349E-7,-4.059140565635336E-6,-3.958399030315991E-7,-3.9572271579747935E-10,-5.239725903596257E-14,-8.611498880574786E-20,-1.317010063232026E-29,-2.4853496213939776E-30,
0.24251136705648407,4.1978945231148334E-7,0.24250484781377007,6.336989974440973E-9,1.0744548750010456E-12,2.2829599679791425E-16,4.719767921187869E-12,8.999006818619335E-9,1.0305977933381056E-6,4.6104738729108825E-6,4.425765433412134E-7,4.6317588576399887E-10,8.49851685537403E-14,1.4699565813151604E-19,2.661649078561619E-29,1.0476431056140733E-28,-2.6223846162499245E-7,-0.05750694140142847,-5.576888158416309E-9,-9.483803801546041E-13,-2.0105444142017926E-16,-4.153947801574077E-12,-7.92010596411877E-9,-9.066666698736453E-7,-4.055995090035253E-6,-3.8907480389246275E-7,-3.773620805299571E-10,-4.5301647562338045E-14,-7.326128864397661E-20,-1.3183810605702388E-29,-2.4853496213939776E-30,
0.21754714335862863,3.2211863984302364E-7,0.21754071715735676,6.118932121881126E-9,9.539007229410734E-13,2.387067725123872E-16,4.960650096074388E-12,9.296877444677632E-9,1.04691520955766E-6,4.606306213346666E-6,4.349941463101871E-7,4.452592400120586E-10,7.920260367832427E-14,1.3623118180035488E-19,2.6491702456321495E-29,1.0476431056140733E-28,-1.8075454829221534E-7,-0.05262010089824436,-5.384838394304813E-9,-8.418654317725079E-13,-2.102000919680326E-16,-4.365952039878417E-12,-8.182264611122097E-9,-9.209954942778405E-7,-4.052180750332973E-6,-3.823741087219325E-7,-3.6034310854862147E-10,-3.9272541887691744E-14,-6.250544909814653E-20,-1.3193080110757968E-29,-2.4853496213939776E-30,
