0.004915109972206435,4.157650941575527E-6,0.1721002679113232,
0.004794982593472851,3.956904933920007E-6,0.17210026791132338,
0.0046923569106957054,3.7893404211712572E-6,0.1721002679113231,
0.004604426258834473,3.6486532357995663E-6,0.1721002679113232,
0.004528854296194761,3.529866199744322E-6,0.1721002679113233,
0.004463697123149323,3.4290276224649188E-6,0.17210026791132338,
0.00440733544360287,3.342979847182415E-6,0.1721002679113231,
0.00435841770878885,3.2691831166605516E-6,0.17210026791132316,
0.004315813077216641,3.2055813274385814E-6,0.17210026791132307,
0.004278572836037808,3.1504994312699726E-6,0.172100267911323,
0.004245898998427553,3.10256482407815E-6,0.17210026791132332,
0.004217118635776517,3.06064658269053E-6,0.17210026791132302,
0.004191662885870942,3.023808203778461E-6,0.1721002679113231,
0.0041690498267711665,2.991270704999528E-6,0.17210026791132307,
0.0041488703377860845,2.962383437818019E-6,0.172100267911323,
0.004130776485937852,2.9366009756984636E-6,0.17210026791132305,
0.004114471859464688,2.9134645566667283E-6,0.172100267911323,
0.004099703605866616,2.892587240728205E-6,0.17210026791132305,
0.0040862557240387625,2.8736417868949492E-6,0.17210026791132296,
0.0040739434713959015,2.856350798267408E-6,0.17210026791132313,
0.004062608745269433,2.8404787493498153E-6,0.17210026791132307,
0.004052116038413822,2.8258251983160587E-6,0.17210026791132293,
0.004042349182715986,2.8122193859005475E-6,0.1721002679113228,
0.004033208487208367,2.7995155957439964E-6,0.17210026791132274,
0.0040246083567307975,2.787589343840361E-6,0.17210026791132296,
0.004016475277719389,2.776334198254184E-6,0.17210026791132274,
0.004008746061391084,2.765659047217065E-6,0.17210026791132266,
0.004001366383618907,2.7554858477881537E-6,0.17210026791132277,
0.003994289523661777,2.7457477026300636E-6,0.17210026791132296,
0.003987475284473523,2.736387228510917E-6,0.172100267911323,
0.003980889077182286,2.727355182813862E-6,0.1721002679113227,
0.003974501128984242,2.7186092846053875E-6,0.172100267911323,
0.0039682857983475905,2.7101132026027668E-6,0.17210026791132269,
0.00396222101459927,2.7018357289165685E-6,0.17210026791132288,
0.003956287761036943,2.693750024568342E-6,0.17210026791132269,
0.003950469658470873,2.68583301200258E-6,0.17210026791132285,
0.004505864237398018,3.494119475054282E-6,0.17210026791132274,
0.005692440635524371,5.576716496308042E-6,0.17210026791132282,
0.00672820284690792,7.790757729807911E-6,0.17210026791132318,
0.007411378162352987,9.453214086249937E-6,0.1721002679113227,
0.007671899199084277,1.0129483991663244E-5,0.17210026791132282,
0.007584542712539065,9.90011750372454E-6,0.1721002679113228,
0.00728579148769046,9.1355568047937E-6,0.17210026791132293,
0.00689588475023967,8.183923018733825E-6,0.17210026791132302,
0.006491791833402343,7.252883754619921E-6,0.17210026791132282,
0.006113027749487028,6.431233544185559E-6,0.1721002679113228,
0.005775480183517168,5.740606025865324E-6,0.17210026791132277,
0.005482493999825989,5.172945185652833E-6,0.17210026791132285,
0.005231614080922451,4.710347484638151E-6,0.17210026791132263,
0.005018167025123384,4.333828996802346E-6,0.1721002679113227,
0.00483699551799955,4.0265483310356605E-6,0.17210026791132288,
0.004683220114267141,3.7745978408948527E-6,0.1721002679113229,
0.004552521381941819,3.5668556581587204E-6,0.17210026791132282,
0.004441199111989163,3.394548632306355E-6,0.17210026791132285,
0.004346136181839354,3.250784700829241E-6,0.1721002679113228,
0.004264728070105432,3.1301434113515944E-6,0.17210026791132282,
0.004194805847913179,3.0283444833740214E-6,0.17210026791132282,
0.004134564331019243,2.941989061725476E-6,0.17210026791132277,
0.004082499489058459,2.8683611028767673E-6,0.17210026791132255,
0.004037355737776707,2.8052759039322203E-6,0.1721002679113228,
0.0039980823498581355,2.7509646946342016E-6,0.1721002679113227,
0.00396379772309438,2.703986469591865E-6,0.172100267911323,
0.003933760204535052,2.663160320367015E-6,0.17210026791132257,
0.003907344279448633,2.6275131869449627E-6,0.17210026791132307,
0.0038840211134274195,2.5962392452519624E-6,0.17210026791132282,
0.003863342613062723,2.568668117398458E-6,0.17210026791132277,
0.0038449283268455893,2.5442398082795883E-6,0.17210026791132305,
0.003828454641238034,2.5224848029705893E-6,0.1721002679113228,
0.003813645834551069,2.503008148768027E-6,0.17210026791132285,
0.0038002666461695316,2.4854766439426903E-6,0.17210026791132305,
0.0037881160766241257,2.4696084533374123E-6,0.17210026791132277,
0.003777022201714301,2.4551646461722358E-6,0.17210026791132277,
0.0043036504055042925,3.1875390745770078E-6,0.1721002679113228,
0.0054348599262792376,5.083446499670217E-6,0.1721002679113227,
0.006424955709936551,7.104308675421006E-6,0.17210026791132293,
0.007082087554700821,8.631854864545037E-6,0.1721002679113227,
0.007337452773685024,9.265570916629504E-6,0.1721002679113227,
0.007259643988395397,9.070102466840007E-6,0.17210026791132293,
0.006977535650733332,8.378874290155188E-6,0.17210026791132277,
0.006606050816416513,7.510439753285515E-6,0.17210026791132282,
0.006219441601836996,6.657088568832976E-6,0.1721002679113227,
0.005856174169320447,5.9021401205924755E-6,0.17210026791132282,
0.005531923430714429,5.266642833399422E-6,0.17210026791132282,
0.0052501747811802375,4.7438294783866525E-6,0.1721002679113228,
0.005008732456485498,4.317548402432818E-6,0.17210026791132277,
0.004803199030557906,3.970477252470289E-6,0.1721002679113227,
0.0046286701828021325,3.687177276375519E-6,0.17210026791132277,
0.0044804845489754995,3.4548684409305995E-6,0.17210026791132293,
0.004354505364634913,3.263316570704828E-6,0.17210026791132277,
0.004247183379778964,3.1044421551753566E-6,0.17210026791132277,
0.004155525513918849,2.971894940682358E-6,0.17210026791132305,
0.004077029014127238,2.8606791499346467E-6,0.17210026791132277,
0.004009608503491789,2.766849183653915E-6,0.17210026791132305,
0.003951527527344658,2.6872716457903504E-6,0.17210026791132277,
0.0039013387258105543,2.6194424649181657E-6,0.1721002679113228,
0.0038578333670485723,2.561347340641491E-6,0.1721002679113227,
0.0038199995579819078,2.5113553682834796E-6,0.1721002679113228,
0.003786987963442189,2.4681377576382755E-6,0.1721002679113227,
0.003758083798289874,2.430605442761681E-6,0.1721002679113228,
0.004264519089773881,3.1298366521068766E-6,0.1721002679113227,
0.005367390570718056,4.958016231024317E-6,0.1721002679113228,
0.006330718251381275,6.89743343218609E-6,0.1721002679113227,
0.0069704239890936125,8.361803119105323E-6,0.1721002679113228,
0.007219937447041477,8.971156154361507E-6,0.17210026791132266,
0.007144293302697745,8.784157175856863E-6,0.17210026791132266,
0.006867557085024434,8.116823503988416E-6,0.17210026791132274,
0.006501592968238117,7.274800709353248E-6,0.17210026791132277,
0.0061194578688558415,6.4447703218377096E-6,0.17210026791132274,
0.005759434638237883,5.708753020212204E-6,0.17210026791132266,
0.005437381985729276,5.088165564819171E-6,0.17210026791132302,
0.005157037321874117,4.577012466047481E-6,0.17210026791132266,
0.004916424607100769,4.159875316614808E-6,0.17210026791132302,
0.0047113144062115265,3.820020745710971E-6,0.17210026791132266,
0.004536924818038161,3.54245801366248E-6,0.17210026791132302,
0.004388682399776899,3.3147429248867186E-6,0.17210026791132266,
0.004262513561910821,3.1268935307347046E-6,0.17210026791132302,
0.00415491475811131,2.9710214200161544E-6,0.17210026791132266,
0.004062926249176619,2.8409227489566053E-6,0.17210026791132302,
0.00398406977695176,2.731715195575532E-6,0.17210026791132266,
0.00391627802960605,2.6395420124691714E-6,0.17210026791132302,
0.004457565660431329,3.4196136706643827E-6,0.17210026791132266,
0.00586925308627613,5.928532710234683E-6,0.17210026791132302,
0.007726364719951696,1.0273820091746434E-5,0.17210026791132266,
0.010167961474285956,1.7793006216041147E-5,0.17210026791132305,
0.013375534902538018,3.0789587059840566E-5,0.17210026791132266,
0.017585106273215405,5.321959201820803E-5,0.17210026791132305,
0.023102238630169955,9.185222424359792E-5,0.17210026791132266,
0.030320153854881248,1.5821379498979146E-4,0.17210026791132305,
0.03974075227422899,2.71802667166144E-4,0.17210026791132266,
0.05199745710314434,4.653136116891401E-4,0.17210026791132305,
0.06787712105915952,7.929181775892446E-4,0.17210026791132266,
0.08833518250106379,0.0013429163693961458,0.17210026791132305,
0.11449299574512624,0.0022560015014094588,0.17210026791132266,
0.14759761190159404,0.003749213808684039,0.17210026791132305,
0.18891097073121732,0.00614180333290177,0.17210026791132266,
0.19212633278318944,0.014674862955445534,0.39755779000953567,
0.20995127832985136,0.013954809164886596,0.3165824642283336,
0.24331595931749703,0.013585440714096274,0.22947350032151487,
0.2609784183883031,0.01326705227176487,0.1947893689230561,
0.26866368875794433,0.012949624997424634,0.17940694270602414,
0.2708504618681127,0.012625270954633975,0.17210026791132277,
0.26725804406004305,0.012292582106022172,0.1721002679113227,
0.26128124947029135,0.01174892238673168,0.17210026791132269,
0.2516948535868419,0.010902603485596211,0.17210026791132285,
0.24033700943358718,0.009940834696670103,0.17210026791132269,
0.22823175860553194,0.008964657458415487,0.17210026791132274,
0.2161034467997416,0.008037202933239453,0.17210026791132277,
0.20443537469258188,0.00719272803650059,0.17210026791132274,
0.19350890233367687,0.006444414190224124,0.17210026791132266,
0.18345208818122244,0.005791977492517373,0.17210026791132263,
0.18222716032688574,0.005714888499514864,0.17210026791132282,
0.18329381714622234,0.005781987888749859,0.17210026791132277,
0.17660498420230283,0.005367690404573052,0.17210026791132269,
0.16608792157765437,0.004747419913521635,0.17210026791132282,
0.15438674551783674,0.004102055869410478,0.17210026791132282,
0.14294333351275285,0.003516489768304086,0.17210026791132263,
0.13242062008009062,0.0030178161669984506,0.1721002679113227,
0.12304533633478543,0.0026056246962216302,0.17210026791132266,
0.11482390551490523,0.002269061020976141,0.1721002679113228,
0.10766427163399209,0.0019949166715325212,0.17210026791132266,
0.1107270119409612,0.002110030373656675,0.17210026791132282,
0.11992767669649805,0.0024752575117429347,0.17210026791132277,
0.12198070106866482,0.002560730041984879,0.17210026791132269,
0.11845461386793091,0.0024148241427664956,0.17210026791132266,
0.11182840695637258,0.002152215837262908,0.17210026791132266,
0.1040743552457571,0.0018640991332248664,0.1721002679113228,
0.09635208240127173,0.001597731350279594,0.17210026791132255,
0.0892130830609351,0.0013697415902670439,0.17210026791132282,
0.08285487543556866,0.0011814563581832222,0.17210026791132266,
0.08529675977932741,0.001252121906284281,0.17210026791132274,
0.0941269982325666,0.0015247897518040172,0.17210026791132288,
0.0980867049745893,0.0016557769689013726,0.17210026791132282,
0.09735675271769098,0.0016312243886380407,0.17210026791132269,
0.09335000302813584,0.001499720124186274,0.17210026791132274,
0.08766737702636582,0.001322688483035895,0.1721002679113227,
0.08148733407483792,0.0011427777232577436,0.1721002679113228,
0.07548910621553902,9.80731474278568E-4,0.17210026791132274,
0.06999141222294225,8.43084411235325E-4,0.17210026791132266,
0.07214077477228707,8.956599416033499E-4,0.1721002679113228,
0.08035244193151812,0.0011111679482554639,0.1721002679113227,
0.08498779705790076,0.0012430674392542864,0.17210026791132266,
0.08572854839272473,0.0012648309570222284,0.1721002679113228,
0.08333606654671213,0.001195219148462311,0.17210026791132269,
0.07902816376658027,0.0010748437332443802,0.17210026791132285,
0.07388713873529448,9.395485880618648E-4,0.17210026791132266,
0.07511975342368225,9.711579145157608E-4,0.17210026791132285,
0.0818798668651646,0.0011538139942524606,0.17210026791132288,
0.08599182799480823,0.0012726116914286312,0.1721002679113227,
0.08706432883928669,0.001304553995828821,0.17210026791132274,
0.08539960693162855,0.001255143235809749,0.17210026791132266,
0.08176609019208726,0.0011506096434352145,0.17210026791132269,
0.07702528307854746,0.0010210526870456983,0.17210026791132274,
0.07806208096059516,0.0010487254206470761,0.17210026791132269,
0.08436455951660614,0.0012249028159347674,0.17210026791132266,
0.08851087223722034,0.0013482635310357637,0.17210026791132285,
0.09010676673618553,0.0013973215569783456,0.17210026791132282,
0.08922559078494258,0.0013701256942609242,0.17210026791132266,
0.08634131365398154,0.0012829769397568684,0.1721002679113227,
0.08211693720718916,0.0011605050424367347,0.17210026791132274,
0.08360511986168455,0.0012029492177964792,0.17210026791132274,
0.09183117670161665,0.0014513155382656609,0.1721002679113227,
0.1010389900766972,0.0017569505555291045,0.17210026791132277,
0.11133909656914183,0.0021334228016481344,0.17210026791132282,
0.12284944869458393,0.002597335013683541,0.1721002679113228,
0.13569342850108518,0.0031688317282276067,0.1721002679113226,
0.1499972957912403,0.00387211641074768,0.17210026791132282,
0.16588648391863614,0.004735911199090409,0.17210026791132274,
0.18348043675773515,0.005793767682044087,0.1721002679113228,
0.2028857169792274,0.0070840969238639435,0.1721002679113226,
0.22418717189155296,0.008649740197003188,0.17210026791132277,
0.24743707060562875,0.010536856785791483,0.17210026791132269,
0.27264236162294864,0.012792876765047445,0.17210026791132285,
0.2997505794324112,0.015463279610580574,0.1721002679113229,
0.32220074107241076,0.01786629976270701,0.17210026791132266,
0.3222007410724107,0.01786629976270701,0.1721002679113227,
0.2583923017059185,0.014677634780036947,0.21983504969857048,
0.23760659055623315,0.01331831123260454,0.2359023104196676,
0.23696149659324867,0.01183296287074084,0.2107356123984627,
0.2377345157198251,0.010858539722484585,0.19212635562482958,
0.23625389601865168,0.010111639292394805,0.18116054169777793,
0.227539194539058,0.009042027061843896,0.1746438793240413,
0.21376778534565938,0.00786440847013253,0.17210026791132285,
0.19771653818196286,0.006727714325044265,0.17210026791132296,
0.18213108285684027,0.005708863851144778,0.1721002679113227,
0.16758922251206823,0.004833633509725467,0.1721002679113228,
0.154336875689476,0.004099406214718226,0.17210026791132274,
0.14242332917963782,0.0034909514823643294,0.17210026791132282,
0.14344598036109385,0.0035412640641342076,0.1721002679113227,
0.15266839184167436,0.004011250721380809,0.17210026791132305,
0.15432451656457516,0.004098749689249513,0.17210026791132263,
0.14987777966016866,0.003865948352837358,0.17210026791132257,
0.14173068349643048,0.003457079043187185,0.1721002679113227,
0.1319973867482256,0.0029985563375509276,0.172100267911323,
0.13217985098603457,0.0030068520692675626,0.17210026791132277,
0.14022133118894672,0.0033838392057591376,0.17210026791132282,
0.14346373449668492,0.0035421407143268616,0.17210026791132285,
0.1419909445297814,0.0034697872168028064,0.17210026791132285,
0.13680903570815106,0.003221151192884071,0.1721002679113228,
0.1374196200793052,0.0032499676155077948,0.17210026791132296,
0.14403573487576954,0.00357044256990581,0.17210026791132277,
0.14780768338421035,0.0037598937022092186,0.17210026791132277,
0.14837165727370413,0.003788640886036936,0.17210026791132274,
0.145821665791594,0.0036595329055250808,0.17210026791132307,
0.14744380385510414,0.003741403942619829,0.1721002679113228,
0.15514408863190898,0.004142399794202965,0.17210026791132274,
0.1635798068502844,0.004605119756165054,0.17210026791132277,
0.17280342453558517,0.00513909014983026,0.17210026791132302,
0.18286504133584064,0.005754968136142494,0.1721002679113227,
0.1938110156769754,0.006464552419666467,0.1721002679113229,
0.20568272797312817,0.007280768021422684,0.17210026791132332,
0.21851512421760844,0.008217591514447236,0.17210026791132282,
0.24457484351023034,0.014569528185196357,0.24356894741045573,
0.23044986238450538,0.013892709874889055,0.26159778360085667,
0.24820875755461255,0.013924269818579207,0.2260155026801543,
0.26263098898211307,0.013938898545748462,0.20208613548565987,
0.2722717108887952,0.013973787890483447,0.1884990240737742,
0.27926739307087234,0.014076592207649341,0.1804916302305663,
0.28427110214864265,0.01418266685355407,0.17550620477645926,
0.28808893831483007,0.014296265614954085,0.1722540502156866,
0.28947336193003353,0.01442111222224682,0.17210026791132269,
0.29086883477431,0.014560487929845727,0.17210026791132277,
0.2924313920747595,0.014717347002818106,0.17210026791132269,
0.294185237187121,0.014894409731711878,0.17210026791132293,
0.29615208219280714,0.015094235698411389,0.17210026791132277,
0.29835166194843893,0.015319284059432689,0.17210026791132277,
0.30080215400890703,0.015571965402021264,0.17210026791132285,
0.30352052957882264,0.015854687595080127,0.17210026791132266,
0.3065228465177373,0.01616989673271026,0.17210026791132274,
0.30982448834676873,0.0165201135741369,0.1721002679113227,
0.3134403503752988,0.016907965564096017,0.1721002679113227,
0.31738497339456434,0.017336214379611192,0.1721002679113228,
0.3216726255933762,0.01780777887512386,0.17210026791132266,
0.32220074107241065,0.01786629976270701,0.17210026791132274,
0.32220074107241053,0.01786629976270701,0.17210026791132288,
0.32220074107241076,0.01786629976270701,0.17210026791132266,
0.2860035583291447,0.014677634780037793,0.17943749764162392,
0.26048143731417195,0.013328095477685771,0.19643303915350815,
0.2486630780132444,0.011895532828794523,0.1923806065063818,
0.23794435346572163,0.01048602847365562,0.185208206498162,
0.2311314070473379,0.009595715479860743,0.1796219620852076,
0.22480713882266634,0.008881592680498028,0.1757400135394397,
0.21308029550988475,0.007857811592107782,0.17306730489030064,
0.19834280233791834,0.006770401691472258,0.17210026791132257,
0.1828977807048514,0.005757029010003302,0.1721002679113228,
0.16829077844254403,0.004874186977051219,0.17210026791132277,
0.15495262694077808,0.004132181918781121,0.17210026791132318,
0.14301181751702916,0.003519860068737254,0.17210026791132274,
0.13243655742108076,0.0030185426227353164,0.1721002679113229,
0.13383411444334092,0.0030825860282106673,0.17210026791132266,
0.1423529350146531,0.0034875014593149125,0.17210026791132269,
0.14318607498438146,0.0035284430739348734,0.17210026791132266,
0.13819727945484644,0.003286854909886065,0.17210026791132266,
0.1300052237400022,0.0029087282742315413,0.17210026791132269,
0.12067334637587318,0.0025061338293872327,0.17210026791132274,
0.11142739896602843,0.002136808154266027,0.1721002679113229,
0.11234964435180236,0.002172325750741843,0.17210026791132288,
0.12067761524808297,0.0025063111436759177,0.17210026791132274,
0.12376772010324862,0.002636309097643413,0.17210026791132269,
0.12195271736472105,0.0025595552579231085,0.1721002679113228,
0.1166492187560882,0.0023417752701655734,0.1721002679113228,
0.1094812464266595,0.002062818476446638,0.17210026791132296,
0.11005738931850992,0.0020845866863050465,0.17210026791132282,
0.11725517633980895,0.002366168098189219,0.17210026791132263,
0.1208358932372692,0.0025128898954117312,0.17210026791132282,
0.12058900478943627,0.002502631855786211,0.1721002679113231,
0.11708475182225066,0.0023592948834599676,0.17210026791132274,
0.11135242463797065,0.002133933603490724,0.17210026791132266,
0.10445091615965452,0.0018776128707932347,0.17210026791132274,
0.10533618644905421,0.001909575038092834,0.1721002679113228,
0.1129970696331718,0.0021974343468144503,0.1721002679113228,
0.11762274561239444,0.002381026186699705,0.1721002679113229,
0.11887136129397245,0.0024318457179196137,0.17210026791132277,
0.11698898735948328,0.002355437093168415,0.1721002679113227,
0.11267555840949453,0.0021849473911072174,0.17210026791132277,
0.10680562991624773,0.0019632239245119245,0.1721002679113227,
0.10017865368083978,0.001727157441328346,0.17210026791132269,
0.10220672300309404,0.001797796267131141,0.1721002679113229,
0.11373490389509713,0.002226225107050348,0.17210026791132266,
0.12642489106852062,0.0027507221374528587,0.17210026791132266,
0.14036959863457865,0.0033909990072293387,0.17210026791132285,
0.15565959012856498,0.00416997365809337,0.17210026791132274,
0.17237871684827266,0.005113859990860532,0.17210026791132274,
0.19059930110846854,0.006252074638348209,0.17210026791132266,
0.21861244708726293,0.014674862955446368,0.30706073341079826,
0.21614567475774749,0.013954809164886721,0.29869696030158677,
0.2400444743767063,0.013585440714095969,0.23577095624847638,
0.25517512392974484,0.01326705227176286,0.20375007229940983,
0.2627192793131338,0.012949624997423735,0.18761748236169248,
0.2657627966335217,0.012625270954635694,0.17875258745116485,
0.2661646763404187,0.012292582106023936,0.1735171002719897,
0.2612812494703064,0.011748922386733026,0.17210026791132263,
0.2516948535868443,0.010902603485596407,0.17210026791132266,
0.2403370094335962,0.009940834696670849,0.1721002679113227,
0.22823175860552664,0.00896465745841507,0.17210026791132277,
0.21610344679970875,0.008037202933237005,0.17210026791132266,
0.20443537469256456,0.007192728036499379,0.17210026791132293,
0.19350890233366058,0.0064444141902230394,0.1721002679113227,
0.1834520881813324,0.005791977492524324,0.17210026791132288,
0.17428992009310057,0.005227885750282712,0.1721002679113229,
0.16598610574147224,0.00474160113552424,0.17210026791132274,
0.1671947843082264,0.0048109073935871825,0.17210026791132269,
0.17120703072307253,0.005044576785182613,0.17210026791132277,
0.16663344114798348,0.004778657147301977,0.1721002679113227,
0.1574959685689445,0.004268943723407411,0.17210026791132274,
0.14672965968051435,0.003705248728477786,0.17210026791132266,
0.13598057522130536,0.003182257321609096,0.17210026791132274,
0.1260205539159307,0.0027331553343446853,0.17210026791132269,
0.11712858215637152,0.002361061604348741,0.17210026791132274,
0.10933530322058407,0.0020573224907388266,0.17210026791132263,
0.10256026575370857,0.0018102552740384276,0.17210026791132274,
0.10574454009913972,0.0019244093213896898,0.17210026791132266,
0.11507548676752559,0.0022790150211683823,0.1721002679113228,
0.11753711912820174,0.0023775607907739736,0.17210026791132282,
0.11448429959358297,0.002255658811697102,0.17210026791132269,
0.10828221620955343,0.0020178822408326827,0.17210026791132263,
0.10087867495874536,0.0017513795916739483,0.17210026791132269,
0.09344276689355448,0.0015027022121221483,0.17210026791132263,
0.08654071077126704,0.001288909610705838,0.17210026791132296,
0.080382027350161,0.0011119863532781601,0.17210026791132274,
0.07499407460554262,9.679110487476431E-4,0.1721002679113227,
0.07792210408154535,0.0010449677525221394,0.1721002679113227,
0.08705443426286037,0.0013042574960818053,0.17210026791132269,
0.09156906645188068,0.0014430424919105688,0.17210026791132274,
0.09145741737494258,0.0014395256680304624,0.1721002679113229,
0.08802587020813843,0.001333528189362701,0.1721002679113228,
0.08284973264008215,0.0011813096969318145,0.17210026791132266,
0.07711383873408038,0.001023401836939523,0.17210026791132282,
0.07150776354020079,8.800106683534171E-4,0.1721002679113226,
0.06635776718555206,7.578182767613146E-4,0.17210026791132269,
0.06177669260402865,6.56796535264833E-4,0.17210026791132269,
0.05776820173553478,5.743270132397811E-4,0.17210026791132288,
0.06065756290441948,6.332153889812003E-4,0.1721002679113228,
0.06923743548951779,8.250181319510395E-4,0.17210026791132266,
0.07456196447654964,9.567891241196417E-4,0.17210026791132274,
0.0760855398944782,9.962900654171519E-4,0.17210026791132269,
0.07445158867628926,9.539585066533868E-4,0.17210026791132277,
0.07085590723893853,8.640396506161524E-4,0.17210026791132266,
0.0663873955850012,7.58495151711379E-4,0.17210026791132266,
0.06177137825863735,6.566835381664058E-4,0.17210026791132274,
0.05739932564616947,5.670157554984541E-4,0.17210026791132269,
0.053440977635636024,4.915077105394551E-4,0.17210026791132266,
0.055782718455893714,5.355264135033002E-4,0.17210026791132296,
0.06351497648091484,6.942786808466393E-4,0.17210026791132266,
0.06870681972158188,8.124211845327487E-4,0.17210026791132255,
0.0707352658846015,8.610998767119686E-4,0.17210026791132263,
0.06989786668280885,8.408323040051119E-4,0.17210026791132302,
0.06707170923019919,7.742127054459673E-4,0.17210026791132266,
0.06319809812480923,6.873684023323754E-4,0.1721002679113227,
0.05898706305025203,5.988183400057438E-4,0.1721002679113226,
0.05486918564801216,5.181298051268497E-4,0.17210026791132316,
0.051060930155956266,4.4870301756554836E-4,0.17210026791132282,
0.047645219702248505,3.906791320744806E-4,0.17210026791132274,
0.044632035707062305,3.4282693669879217E-4,0.1721002679113228,
0.04723304641221315,3.8394892958802743E-4,0.1721002679113228,
0.054893401856696576,5.185872534429961E-4,0.1721002679113227,
0.060511402168311045,6.301674682598321E-4,0.17210026791132277,
0.06331222182121309,6.898531559423891E-4,0.17210026791132282,
0.06336242454764088,6.909476125575312E-4,0.1721002679113226,
0.06136206803445348,6.480097227827219E-4,0.17210026791132282,
0.0581786282039369,5.825168601985741E-4,0.17210026791132274,
0.05452011170471335,5.115581644196939E-4,0.17210026791132288,
0.050842411065332986,4.448707188389141E-4,0.17210026791132266,
0.04738957093081345,3.8649786528803125E-4,0.17210026791132288,
0.04426627253016693,3.3723097126036255E-4,0.17210026791132257,
0.047063648271655635,3.811998541647134E-4,0.17210026791132269,
0.056829925832934544,5.558219901746847E-4,0.17210026791132277,
0.06853882884868796,8.084532379498273E-4,0.17210026791132282,
0.0825271573179273,0.0011721287493778368,0.17210026791132266,
0.09916567296451201,0.0016924048971188204,0.17210026791132263,
0.11884889595235076,0.002430926622154379,0.17210026791132266,
0.14197679494504645,0.003469095713521998,0.17210026791132269,
0.16892487884096472,0.0049109869334101755,0.1721002679113228,
0.19999924611788897,0.006883958819225409,0.17210026791132274,
0.23537389619624197,0.009534504743444779,0.1721002679113229,
0.2750102127977639,0.013016049472621275,0.1721002679113229,
0.2292373535574714,0.014674862955447033,0.27925649449454326,
0.2256713487748301,0.01395480916488609,0.2740129275124351,
0.24723398194837834,0.013585440714096777,0.2222580011490176,
0.26087983273754206,0.013267052271759673,0.19493661729364586,
0.267390138593132,0.012949624997425772,0.18112000410964263,
0.26962176411193967,0.012625270954634445,0.17367240386881475,
0.2672580440600678,0.012292582106024448,0.1721002679113227,
0.26352465087639665,0.011951544687887096,0.17210026791132277,
0.25964972650765694,0.011602652501874052,0.17210026791132269,
0.25389876432934266,0.011094371923854705,0.17210026791132266,
0.2446880440549743,0.010304028355734296,0.17210026791132269,
0.23330603721396515,0.009367711357653928,0.17210026791132266,
0.22103641025191756,0.008408319079847848,0.1721002679113227,
0.20873796033450426,0.0074986730334691,0.172100267911323,
0.19695568215957968,0.00667603455317709,0.17210026791132282,
0.1859898841552524,0.005953333256743256,0.1721002679113225,
0.17596541180345107,0.005328882776173931,0.17210026791132269,
0.16689496855492952,0.004793668906415824,0.17210026791132274,
0.1587280319762642,0.0043359953679589095,0.17210026791132288,
0.15138391427749986,0.003944037243038076,0.17210026791132266,
0.14477191247308593,0.003607033448064269,0.1721002679113228,
0.1388024969039691,0.003315706676175425,0.17210026791132277,
0.13339286545524548,0.0030622930601276284,0.17210026791132266,
0.1377312739895619,0.0032647255322190067,0.17210026791132293,
0.145980945895335,0.0036675318420571353,0.1721002679113228,
0.14522334323863484,0.0036295635726254502,0.17210026791132274,
0.1388776983476913,0.0033193004656361627,0.17210026791132269,
0.13010271326962008,0.0029130923584790047,0.1721002679113227,
0.12084749323512038,0.0025133723831188663,0.1721002679113227,
0.11208172378982065,0.0021619773997906063,0.17210026791132274,
0.10419267511884256,0.0018683400501589376,0.17210026791132266,
0.09726811386866796,0.0016282554311273382,0.17210026791132274,
0.09125899784942712,0.0014332862581080412,0.17210026791132263,
0.08606386191755376,0.001274744675693023,0.17210026791132266,
0.08156935986402453,0.0011450795392148475,0.1721002679113228,
0.0776680671433692,0.0010381653774458755,0.17210026791132277,
0.07426510576113234,9.491856288047719E-4,0.1721002679113226,
0.07895118475708195,0.0010727508057483742,0.1721002679113227,
0.08945160860939466,0.0013770758313879513,0.17210026791132288,
0.09433730353396515,0.0015316109531140416,0.17210026791132269,
0.09389971027014989,0.0015174348390514097,0.17210026791132269,
0.08998122283842355,0.0013934305509443101,0.1721002679113227,
0.08445795290755433,0.0012276163048370247,0.1721002679113227,
0.07857482807357662,0.0010625476748143967,0.1721002679113226,
0.07297921503143688,9.166001456452194E-4,0.17210026791132285,
0.0679381900273067,7.943455945773609E-4,0.17210026791132274,
0.0635174256429939,6.943322251883267E-4,0.17210026791132266,
0.05968930130489589,6.1316101851275E-4,0.17210026791132263,
0.05638991129948877,5.472482346946243E-4,0.17210026791132263,
0.053546575821466415,4.93452046282248E-4,0.17210026791132263,
0.05108994909481818,4.492131761313151E-4,0.17210026791132263,
0.0489585645116106,4.125141949860044E-4,0.17210026791132277,
0.052865943427603694,4.809872011705326E-4,0.17210026791132277,
0.06194181029502964,6.603122190767498E-4,0.1721002679113228,
0.0677194409056725,7.892385212594893E-4,0.17210026791132269,
0.06951651000089804,8.316823171950894E-4,0.17210026791132269,
0.06808711055693269,7.978318227869632E-4,0.1721002679113227,
0.06476526787991546,7.218814446089346E-4,0.17210026791132266,
0.0606827676901329,6.337417330456088E-4,0.17210026791132263,
0.05653791558222522,5.501246844998448E-4,0.17210026791132269,
0.052676635397354295,4.775486278866537E-4,0.17210026791132277,
0.04923079018286161,4.171143771480048E-4,0.17210026791132274,
0.046221459200794665,3.676790206929798E-4,0.17210026791132282,
0.04361968886059185,3.274512655571224E-4,0.17210026791132266,
