0.0729290649662122,7.789571902145684E-4,0.02468253262557185,0.001206681382986599,0.14560452309297137,0.049040351851591314,
0.07026074445904089,7.279626473048925E-4,0.026076807010592125,0.0013928788264808232,0.13959993755182273,0.047611666099048294,
0.06474407972010256,8.008980134014401E-4,0.026538965582672495,0.001791669498494082,0.12764255418314532,0.04430363339956318,
0.051306946406419994,9.715018499958873E-4,0.06279400673505386,0.002176471229973145,0.12999520906019382,0.04944882705632734,
0.042163202527204006,0.0011519571630092113,0.047724390432907146,0.001541881770524237,0.15056393649537436,0.048629073677803794,
0.03658541613886962,7.287302035206014E-4,0.06819470284752457,0.0013934810281459353,0.15006308408455324,0.0513930828605228,
0.03327354196903147,0.001291629452069416,0.05557221745093581,0.002263804848260908,0.14784964006252604,0.048050166756564726,
0.023603684899869883,8.959022057627877E-4,0.05400644863926179,0.0040521339722607765,0.14405107880184234,0.045321849703799516,
0.059287679272940194,5.277582830757828E-4,0.057445740269318056,0.003368073521665151,0.1578021158169113,0.055686273432782096,
0.048821045123802524,0.0011967031090007005,0.06090591727425116,0.0028942517635962535,0.16279739156830025,0.055323061767790185,
0.05769912295498714,7.661373297117043E-4,0.14288170743839249,0.0040977983119938515,0.13861170007200568,0.06881129322141818,
0.05040024424481134,7.463581638269383E-4,0.11414406215718238,0.004378474160271604,0.13736532228081152,0.06140689220138075,
0.0502896255968874,0.0012722131034266023,0.11290768797616912,0.004667131470127051,0.13602147089548033,0.0610316258084181,
0.04923969739934548,0.0013331905353335147,0.07786457341538558,0.003391587837798679,0.15268055543473144,0.05690192092451894,
0.05948878968890736,0.0016997220709559918,0.10646505043282344,0.002529024360590552,0.14911389308294454,0.06385929592724437,
0.05947868111200656,0.0021416033245477348,0.09352326883465631,0.0022854126800121977,0.13919110524575126,0.05932401423939482,
0.05754468238823896,0.001361146882541393,0.07363626583012244,0.0024193420127811465,0.13173927183001094,0.05334014178873897,
0.0683149060789968,0.001902738121671756,0.06920445286948794,0.002624277059927714,0.12759065066875722,0.05392740495976829,
0.05669595736576883,0.001048186441069783,0.06570770770773116,0.002208437384374875,0.1402555230825072,0.05318316239629037,
0.032906715514992545,5.652181838320319E-4,0.060107367820183784,0.0018210001288384826,0.13831575616567318,0.046743211562704,
0.02445369395823344,4.983130027973146E-4,0.09586946051360072,0.0028908726129605565,0.11312777969457054,0.04736802395643251,
0.018619635266001057,8.239503987117998E-4,0.08523740736564722,0.001846768067568031,0.14501469377524062,0.050308490974633746,
0.01412828758907711,4.8038936847150457E-4,0.04684066647667185,0.0018651921127894142,0.14372401432050277,0.04140770997350253,
0.026046482208406805,3.9220176876162945E-4,0.09132023646784901,0.0010127856474347705,0.14272226085942666,0.052298793390375777,
0.02510209440076703,4.999269190887225E-4,0.07841172032226586,9.895968731290941E-4,0.14681015591324947,0.05036269888570004,
0.024146387328793123,7.490900795175628E-4,0.07752699923557328,8.88537907408219E-4,0.14111975845271152,0.048886154600800744,
0.01575881217912651,7.128411181260241E-4,0.07648998101467634,7.213211481889623E-4,0.1466328295940409,0.04806315701083175,
0.0161140994413688,5.906183973813006E-4,0.07409099800207955,8.411620067153657E-4,0.14160554194497182,0.046648483958503364,
0.00910948191980529,6.683693304023484E-4,0.0731066775455883,8.029468249697649E-4,0.15525556267096136,0.04778860765834542,
0.010009287685039342,9.467660361870178E-4,0.07344762304104602,7.80247282011608E-4,0.1521265306536444,0.04746209093958567,
0.011662774229782137,4.399251149668215E-4,0.05334126382181164,8.804310817572494E-4,0.14100350810016646,0.04146558046969686,
0.01059961280467989,8.366732410905497E-4,0.05916097285843265,7.996035654832935E-4,0.1465359848875519,0.04358656947144766,
0.008584838559519033,7.265665649394864E-4,0.05913374036944248,0.001269404194262783,0.12871443414713887,0.039685796767060535,
0.007750919096591993,7.956105450667113E-4,0.06309573119252322,8.792008392777622E-4,0.14815026421206223,0.044134345177104385,
0.03321328282882629,3.913916586310505E-4,0.058966651926259925,0.0015446254808669253,0.14525723511493685,0.04787463740190421,
0.02482324327147406,5.301552417545041E-4,0.06910457210327445,0.001167141203706116,0.1647026784545722,0.052065558054956274,
0.023537682531508956,6.417885271918497E-4,0.07282813617345252,0.0013474159805381477,0.1648768894214969,0.052646382526837676,
0.01650464294583508,5.156664142753244E-4,0.06850072386393698,0.0023302070310601774,0.1544225034829716,0.048454748747615836,
0.035183183953983184,7.636296998375709E-4,0.08726349584349564,0.003644738143244075,0.150148635467243,0.0554007366215607,
0.02627780973109988,0.0012238913198235502,0.09003499170389755,0.004303030032910997,0.15129600366967755,0.0546271452914819,
0.0336883205614522,8.286728997699337E-4,0.08253366464392935,0.0030487174784268882,0.17076845821881506,0.05817356676047869,
0.03912242039909897,0.001378077533285617,0.0683304581760809,0.003189959462062106,0.16649158420037177,0.05570249995417988,
0.037248777191715224,0.0016232909505099723,0.06357323843848044,0.0025115218687837863,0.17693721916631566,0.056378809523161016,
0.03511209833259665,0.001124505840442339,0.05667328405162713,0.002257471736624373,0.16516455632396082,0.052066383257050264,
0.07347426520517261,0.00201952220922112,0.053032578490044044,0.002568579229060016,0.15566792314020153,0.05735257365473986,
0.05696291974363343,0.0010367443778301843,0.028007751203475213,0.002138501239259439,0.17735905965447354,0.053100995243734364,
0.04554241879192122,5.051797844610031E-4,0.03505259975192991,0.0013648674357683538,0.1827077358309516,0.05303456031900641,
0.023799520213043372,2.330713395817977E-4,0.046824269381003966,7.862187639809455E-4,0.17595754150707602,0.04952012424093722,
0.02710107403861536,6.140295935087293E-4,0.04181238503791045,7.841031394642195E-4,0.16908619949416986,0.04787955826073373,
0.024724996629327572,5.659025038605531E-4,0.029900317150421653,8.694716056857202E-4,0.17652761673038722,0.04651766092393654,
0.0207675950543891,5.595890209174859E-4,0.01624142993159384,0.0014258580238237634,0.17772661906089882,0.0433442182183246,
0.02484804574699988,3.2065572040959264E-4,0.018602589671016766,0.001028940170423971,0.17771853415095817,0.044503753091961674,
0.029878832209286,0.0010216467174931471,0.024377652678611545,0.0011032792904104116,0.18833290602539582,0.048942863384239386,
0.027802421628473708,4.961695596688811E-4,0.020462921668729615,0.0010334088396650033,0.16844258246318325,0.04364750083194409,
0.026922914395438004,0.0016205466761020522,0.031076428967110877,8.124674954717679E-4,0.15767673765936144,0.04362181903869683,
0.017912871467230123,7.783910449620433E-4,0.021979319276008925,8.312439738303309E-4,0.1642323840536695,0.04114684196314018,
0.03913668475010407,4.1444450374025034E-4,0.037335263050175656,7.427269551078277E-4,0.15472143980030398,0.04647011181188636,
0.039090638883575675,4.4667926590206616E-4,0.03192532798501716,9.462184957323933E-4,0.15234290381406174,0.0449503536888578,
0.03578822503578537,1.442174595014595E-4,0.02337361507113251,0.0011822845630912791,0.1496329321127365,0.042024254848449426,
0.04778210724352465,5.632837462574426E-4,0.03424647476199057,0.001098867746382466,0.15648653981434277,0.048035454662499574,
0.03844287567564978,2.2230563573410865E-4,0.04593841977892312,0.0010704866132373331,0.14736452191488988,0.04660772192368685,
0.03739283886995444,1.6055470171370354E-4,0.03847732326188711,0.0010361007803724996,0.15088229422690133,0.04558982236816582,
0.03406843208674693,2.2448925294301915E-4,0.02323091154309956,0.0011076611492050338,0.14682582937005018,0.041091464680408946,
0.08078745592659801,5.921159867182944E-4,0.052705199414610174,0.0010926988008159097,0.14074576894733237,0.055184647815214954,
0.0713715256183452,4.135278810306378E-4,0.04229727000480764,0.0011805236161457756,0.13601594585956975,0.050255758595979805,
0.06974811832505406,6.823191130400034E-4,0.04712753599455307,0.0011187985705785797,0.13822157995606815,0.05137967039185877,
0.07300580369308043,9.818122121509037E-4,0.04108296127770021,0.0010567862850120713,0.15638432570596822,0.054502337834782366,
0.0670932951954718,7.169992195672102E-4,0.027711294801139714,0.0018379108572540786,0.1430620493426637,0.0480843098832193,
0.03856553728798371,3.8753091279498036E-4,0.02724607756905475,0.001490315580214808,0.1650569781185079,0.046549287893711225,
0.04016748071137303,4.877397399738385E-4,0.037516671268662274,0.0022086289136104813,0.1572285973305352,0.04752182359283096,
0.04501926519321801,6.242731603093635E-4,0.033552557164788104,0.002539274857339091,0.15444781368224328,0.047236636811579566,
0.04193918108206228,0.001140704442190011,0.037903822342743095,0.0022502818583819526,0.16216962253364517,0.049080722451804504,
0.03406516153442328,5.362623884584306E-4,0.03326771922212774,0.0020066993438955156,0.17894138719382796,0.04976344593654659,
0.03550938795292933,0.0016340585847878526,0.03764617712326842,0.0036110205616462334,0.1678330645090933,0.049246741746345024,
0.03434013261378199,9.088987157842936E-4,0.04514528550141688,0.004546354768469642,0.15839102620184659,0.04866633956025988,
0.03973478165765633,0.0011126250196890068,0.03569085571109847,0.003845474686423197,0.1808158705529206,0.05223992152555752,
0.034336593931687295,0.0010914607813774357,0.04437502281740017,0.005384037142786188,0.1763240286239862,0.05230222865944746,
0.044370084785807416,0.0013753858468380192,0.03482644388373773,0.0019209980817561387,0.16887972090042966,0.0502745266997138,
0.04547195392570239,0.0021873111719897535,0.035812747252689243,0.0027503578752987976,0.149880997169378,0.04722067347901164,
0.04272992891436428,0.001277734425812162,0.037056365892805664,0.0017199466790193158,0.179421110795736,0.05244101734154749,
0.04287971183054123,0.0022201596768899735,0.032293826032904274,0.0016345455110890472,0.16865454051701848,0.0495365567136886,
0.04211203839500915,0.0026886605757164297,0.024680063629248662,0.0013026331557538316,0.1806248831480381,0.050281655780753234,
0.04166154481009094,0.004354713489756984,0.06552900502744188,0.0010251783507644323,0.17294843900199441,0.057103776136009726,
0.036293480989862605,0.005066770378238984,0.049632678878838446,0.0017550608885644346,0.16275250013537515,0.05110009825417593,
0.04699150164962492,0.0035382950420869827,0.040947420587755794,0.0017410654815730405,0.16890995322354807,0.052425647196917766,
0.04228692008766712,0.004295424735176424,0.042319439054571625,0.001539841080905805,0.1804133311044244,0.05417099121254908,
0.053776507293107165,0.0035790201684483282,0.025401830826629817,0.0020951372874570577,0.17293492829907575,0.051557484774943624,
0.06127354679844641,0.005067478166600067,0.025013130376653845,0.0022327333483226183,0.17673670263165683,0.054064718264335954,
0.05920044159660881,0.0057320630129372345,0.01921343214591568,0.002704570084737289,0.17592245935069664,0.052554593238179126,
0.0547592957206633,0.005007876237352475,0.020131570278902302,0.0017512947816413279,0.19320745472847792,0.05497149834940747,
0.053561324476728046,0.0036687026580650116,0.02020816585598936,0.002281415939778869,0.1882756796578106,0.053599057717674384,
0.05362175194264725,0.0025487870028358737,0.02258365279294172,0.0023459449105608546,0.1869674002311263,0.0536135073760224,
0.05023427642009185,0.0025842186497833817,0.021047635871554282,0.0028926734455484646,0.17855814255277921,0.051063389387951436,
0.07338280470287277,0.0018166088314529483,0.028781839220494106,0.0024712276792042383,0.17751212233620345,0.0567929205540455,
0.08537969859316201,0.0027947766728313728,0.026226460571455112,0.0030967148866218,0.1674756895219938,0.05699466804921281,
0.07597289801395404,0.0022058033065379436,0.0421613199474053,0.002588264492635627,0.18562683902878002,0.061711024957862584,
0.07571071610343234,0.0022470858280608185,0.041009795883286834,0.002309218441669565,0.18067800887313296,0.0603909650259165,
0.076628593996192,0.002235169230992764,0.03944537837220425,0.002553706418218876,0.17543987388317386,0.05926054438015635,
0.07575073483109783,0.002390141189870006,0.031696787130857114,0.002404825693916569,0.19000414762848677,0.06044932729484566,
0.07645607815204132,0.003414306967479499,0.05528856044935217,0.0020271766486422388,0.1812706204280685,0.06369134852911673,
0.07198121579864487,0.004285265766650658,0.06450714559742735,0.002285523109701753,0.18262679613828298,0.06513718928214152,
0.07284041622889255,0.004378568152442718,0.04345684064958311,0.001625040180075539,0.17711947641237463,0.05988406832467372,
0.07101370615747596,0.00258826431374035,0.02196349138703036,0.0016417109361987043,0.16923158521255063,0.0532877516013992,
0.08360842182363652,0.0033476573212697916,0.09610321864654084,0.0020019944704692877,0.16469472912224956,0.0699512042768332,
0.08326587635623499,0.005168268551292708,0.09279949803404398,0.0022400644990910865,0.16670343807442473,0.0700354291030175,
0.08203346641816829,0.003885772752467346,0.07678713542033304,0.002070846335414585,0.16439766184720858,0.06583497655471837,
0.08115643583089602,0.004203175951506319,0.07937171777275963,0.0018218164055546636,0.15660190236696517,0.06463100966553637,
0.05795507645147878,0.004611478128275422,0.07398575501522993,0.002254510119171987,0.1496484378658641,0.05769105151600404,
0.04337078212224967,0.0028596101124416635,0.07874113322720103,0.00229143792567579,0.15679500039627398,0.05681159275676843,
0.048773721429626694,0.0018774013139717179,0.07438146950822717,0.0017817483491874484,0.1785916717649391,0.06108120247319042,
0.05019630569943884,0.001308185836780608,0.05718971625316105,0.0018502988977093604,0.16573593382722038,0.05525608810286205,
0.0490963720620174,0.0015404320720372197,0.09292501477298325,0.0024477505885369794,0.15383396981542075,0.059968707862199114,
0.05610620550360292,0.0011302934573417798,0.0770759193643863,0.0032615336906536277,0.1479054316975294,0.057095876742702806,
0.05319426094644207,9.695812317326377E-4,0.06924707190230676,0.00403661317442576,0.14674082991458987,0.054837671433899414,
0.0521943580201195,0.0015542410834470215,0.06917646507207166,0.003340610693376541,0.17930530694745977,0.0611141963632949,
0.08559110106347416,0.0018899211086108706,0.11331316330989917,0.004470082694961204,0.16957357999481718,0.07496756963435253,
0.09429897706049749,0.002429083211059438,0.1010426787717469,0.004628247413187229,0.17155322821460403,0.07479044293421902,
0.08542509097550086,0.0021014130651158492,0.09979153108867696,0.004107270042335085,0.17433084276416924,0.07315122958715961,
0.08293488168578363,0.0016453903030501525,0.09855417067156107,0.0037903867799338443,0.18062783990532566,0.07351053386913087,
0.06162604483015251,9.487316022893038E-4,0.09997780174020698,0.004075098893472657,0.1673028585273812,0.06678610711870053,
0.03539429735084734,8.92695255235842E-4,0.07017538651756434,0.0038580359515982,0.17596120052527955,0.05725632312010505,
0.023471282729702142,6.119105748139119E-4,0.08868531582681263,0.003371872667862768,0.1597689859525385,0.05518187355034599,
0.01854733143406626,6.393747786197822E-4,0.08323867046782277,0.002704700701030064,0.18959113602745778,0.05894424268179933,
0.011236488611838454,7.526034170028553E-4,0.08281703316880998,0.0033055971103299014,0.17755366089638927,0.05513307664087409,
0.007459632257320614,0.001096556460639625,0.08156812548916112,0.0034200410347512695,0.16908896538725107,0.05252666412582474,
0.005923081520504701,8.891687431944919E-4,0.08056502440990741,0.003710547200735753,0.17368267044207533,0.052954098463283535,
0.00366879508617056,0.001124664078554577,0.05459340363442679,0.004444178343784828,0.15436764506570946,0.043639737241729246,
0.003800781688421626,0.0012530596647944464,0.09976141741930447,0.003984378838177291,0.16856717501312415,0.0554733625247644,
0.00219730057608172,0.001213204813463439,0.08731279192129085,0.0036328844543813544,0.16009650171953058,0.05089053669694958,
0.006511826756487904,0.0010553481782363964,0.08675721701284314,0.003971682429330738,0.15900559153386307,0.05146033318215225,
0.007938293341802783,4.341574027842115E-4,0.06840833021389955,0.004006999245642777,0.14547003634585928,0.04525156330999772,
0.00688462151640408,5.332385446618486E-4,0.052858170337859334,0.004332688892763949,0.14658188205234382,0.042238120268806606,
0.005982612860646477,8.196984341953643E-4,0.06060101801644187,0.004729934316840572,0.11931461527241424,0.03828957578010771,
0.005360934164133913,8.59601308825521E-4,0.0525511045343521,0.0051629039528170535,0.1208210091452854,0.0369511106210828,
0.0018731032923798492,8.709497145770817E-4,0.052026052986235125,0.0066824248407896265,0.10837503260866506,0.03396551268852935,
0.0018824058414319742,9.127882381948592E-4,0.05611295842520543,0.005535813456229111,0.13121723381850772,0.03913223995591382,
0.006692179785681728,6.781270812957399E-4,0.05619718138116896,0.0051266629648501925,0.12746838412044106,0.03923250706668754,
0.00620223230744477,4.983334664189836E-4,0.052734262908053255,0.003980792108510803,0.1602112553775179,0.044725375233589146,
0.00624104852322472,8.925410491591767E-4,0.05425108612553042,0.0036978780978978456,0.1522261702166095,0.04346174480248433,
0.007970010336861255,5.424594009111881E-4,0.041455007039216334,0.0035652961379394575,0.1399807435262444,0.038702703288234525,
0.007672095295298109,7.352141709853282E-4,0.10344177329715984,0.002920815666568201,0.1449645956364353,0.05194689881328935,
0.025364166255532433,4.8027525283440847E-4,0.08121588249962107,0.0029352177883716682,0.12785684124190425,0.04757047660765276,
0.023266695881296633,2.3308577064005905E-4,0.05501745417884749,0.0039134178744322365,0.10187358257226532,0.03686084725549635,
0.021778141699324877,3.9918399154899753E-4,0.031135241351750404,0.004730110127413608,0.10053997441813851,0.03171653031763528,
0.01273107510124207,5.812294164308714E-4,0.035236136282201534,0.0037535485602912394,0.14380748810383898,0.03922189549280094,
0.016734408867683022,3.866363628615874E-4,0.035011189132742544,0.0036685124933395702,0.1335659747310785,0.037873344317541045,
0.0158946733070368,3.6609658094316803E-4,0.035201909962329046,0.004581666460462692,0.11410274451640211,0.03402941816543476,
0.006740404605082898,6.540637583849685E-4,0.057332633798103876,0.0037748080547514848,0.13406721201471145,0.040513824446206936,
0.01968748088043192,0.0019103798821556064,0.060913598082129226,0.004647464244071802,0.11009477582170195,0.0394507397820981,
0.0216586137074734,0.0018516002991097564,0.08878447688557807,0.004425724437023695,0.11210793311593123,0.04576566968902323,
0.018977397594368634,0.0011553363925163943,0.09120356313007871,0.005723252315915177,0.09542311997984583,0.04249653388254495,
0.010941002233785153,0.0011190407227434586,0.08285956641901207,0.006695953889508722,0.09345916997231614,0.03901494664747311,
0.006778481081093587,0.001151596859997406,0.051189032327218095,0.008173362789694114,0.08330850906490876,0.030120196424582392,
0.04094758376346637,6.256914993479712E-4,0.05664989768698413,0.010005111442262295,0.07910346289009397,0.037466349456430945,
0.028987854951220342,2.8343159303021625E-4,0.05293918318518269,0.008150618835223026,0.11573706292327622,0.0412196302975865,
0.02978312330157543,2.6871315951475786E-4,0.037498813110943774,0.00639192233409966,0.11589259557074896,0.037967033495376515,
0.04032536372695755,5.274029775727003E-4,0.026141337998011126,0.006390171309481634,0.11212488388262196,0.037101831978928995,
0.03932553044049466,6.394914319075306E-4,0.025439494734935404,0.006047674030957704,0.10679327234331755,0.03564909259632257,
0.04351570222418246,0.0013842224363288733,0.03634563246422717,0.004144092293586486,0.13220586800100545,0.04351910348386609,
0.034877057185574975,0.001158062409292773,0.030304937869630018,0.004463459029174641,0.1238121395757031,0.0389231312138751,
0.034384169716271076,8.699754258032226E-4,0.028781214591246503,0.004318185036532399,0.12321307866021347,0.03831332468601333,
0.06121045809036303,9.212537262534576E-4,0.029218897149583554,0.004868794371374217,0.10818632815435818,0.04088114629838649,
0.051913790430888236,5.975084699198635E-4,0.03542666251280582,0.003955610819298941,0.13708394911978689,0.04579550427053995,
0.04747617021498102,6.477388394485726E-4,0.03381275119728449,0.004786032515303531,0.12635169501288715,0.04261487755598095,
0.05056523023912356,7.755495942478865E-4,0.027583983812125727,0.003644252011938556,0.15416590919836426,0.047346984971159994,
0.04809009155423179,7.673417408660665E-4,0.026661380686814336,0.004577213262020203,0.14536183393868976,0.045091572236524435,
0.05172977132951965,0.001256838462253531,0.02842718619041743,0.00482996175279602,0.14284692472986033,0.0458181364929694,
0.047458835959298847,0.0011752148506594725,0.026940016134436973,0.004435258470758851,0.15064176506546104,0.04613021809612304,
0.040889243943378464,6.559598166968649E-4,0.0183248213449731,0.0037673933554372694,0.17737656797486728,0.048202797287070595,
0.043215324568927106,8.75815643028477E-4,0.01272446640362318,0.004181498781543771,0.1660452655029565,0.045408474180015805,
0.05451123544044585,0.0018356913131012628,0.014768959270384055,0.00358385416997092,0.18748795799801354,0.05243753963838313,
0.04429780542488011,0.001145897034890488,0.015943429666327124,0.004767927733767753,0.17697422014366607,0.048625856000706305,
0.025770998155415566,8.61703337241191E-4,0.04866523232792675,0.003639559234552372,0.19781126876626817,0.0553497523642808,
0.014133899601638262,4.3075933846503867E-4,0.03697425267689769,0.004768745063280117,0.18768766811817028,0.04879906495969028,
0.029602122406178533,5.973095994541383E-4,0.03940178721380972,0.004973745455486072,0.19046833851152561,0.053008660637290816,
0.04410335782651671,0.001463203776194676,0.039037135089612755,0.006529592663916277,0.17272000212002123,0.052770658295252335,
0.03621191998985395,0.0014426756544207195,0.03741695317471748,0.007466414018892039,0.17551734322623247,0.05161106121282333,
0.034673340566012255,9.825224074570642E-4,0.041946990309443176,0.005848412512197693,0.21312044208701725,0.05931434157642548,
0.05055053756617278,0.0013971765529078365,0.03899485307646814,0.008054775083291107,0.2018942749321393,0.060178323442195834,
0.04639689612063769,0.0010658307987015411,0.03831828701644702,0.006857833785241825,0.22593504745847645,0.0637147790359009,
0.04852117029272923,0.0013722127122896253,0.039475661835893586,0.006217213199601688,0.21736639188076848,0.06259052998425652,
0.046655262206789824,0.0013717348844173567,0.03914407880418551,0.005854863147736136,0.21554691842897164,0.06171457149442009,
0.04629502751872572,9.15764056610163E-4,0.03739208424818028,0.004701584658722979,0.19905559671976497,0.05767201144040082,
0.047040363740212456,6.466490309971803E-4,0.04368275357150073,0.005594563101456527,0.18846815053201982,0.05708649599523734,
0.03436898540795532,4.595763805184302E-4,0.03729685640779264,0.006762563947930067,0.1836966625151199,0.05251692893186327,
0.07358836509372109,9.96970306073095E-4,0.037508613143097676,0.005294752335935473,0.20556790217076745,0.06459132060991896,
0.06123479940996073,9.128273354395063E-4,0.037535605453270705,0.003727231625602373,0.20604865367333924,0.06189182349952251,
0.07060483746288605,8.27198464028784E-4,0.038224298366220426,0.004383995902253219,0.19458934441613315,0.061725934922304326,
0.0659354338943181,6.10816483040004E-4,0.038930023661393295,0.0037574528534008384,0.2032156460567774,0.062489874589785915,
0.06499329553934956,9.452013982962933E-4,0.04008716996209426,0.004817465950588661,0.20165562460685454,0.06249975149143666,
0.07918955969465692,4.780781489281395E-4,0.041728603829903524,0.004703808350800364,0.20198125281744642,0.06561626056834707,
0.07099275140413197,5.642078683690009E-4,0.04501353474603102,0.0064167333172942135,0.1824621373661641,0.06108987294039806,
0.06002316420285331,0.001006775972722566,0.04588041465902474,0.004817015785744006,0.21278439949291209,0.06490235402265135,
0.02974635433457351,0.001385953341801052,0.07080025165286179,0.0037775159407116557,0.21695138821182405,0.06453229269635441,
0.057575712880968376,0.002399176514933194,0.06622088529142764,0.003605356303553578,0.20634953258795558,0.06723013271576768,
0.07239904686741525,0.002019029924856434,0.06081581659067115,0.003240383511256695,0.20807842687723466,0.06931054075428683,
0.06041703990456098,0.0020067479581371886,0.062420116321174966,0.004108750760850697,0.20078545952083635,0.06594762289311204,
0.113855391372547,0.003356175322490174,0.06412385703864183,0.0040816948956878514,0.19965108193524686,0.07701364011292275,
0.12384658683521768,0.005189673785085211,0.06362996602194157,0.0032698592359016038,0.19694676619708198,0.07857657041504562,
0.10845539836215154,0.004679752275552139,0.050801556100411496,0.003977609008583863,0.18097028739276935,0.06977692062789367,
0.10840739784570409,0.004683029503571181,0.054755560889756964,0.00318152982037679,0.2101376694599599,0.07623303750387378,
0.11293266196352456,0.006974678330038962,0.06170406034996345,0.003019827421217012,0.20172745768309644,0.07727173714956809,
0.10685704301454606,0.005716876725126755,0.0547136445656821,0.00279898284116679,0.19388886276509745,0.07279508198232383,
0.10263096279744381,0.005666511103460392,0.03991338991993715,0.0028061308821343252,0.18205213837640444,0.06661382661587603,
0.09521017795840357,0.005005477034152184,0.05619703070453779,0.0030922478728871807,0.1756702811771174,0.06703504294941962,
0.05326340314777901,0.003489321698459024,0.05137444467245006,0.0037134038157708845,0.16642817598218024,0.05565374986332784,
0.03359912539061543,0.0019176809355891855,0.057942456562567544,0.0029263817881573367,0.1907153856896695,0.057420206073319796,
0.07999125715990237,0.0029422451647959555,0.055989304906223315,0.0023276540775611426,0.1876825907254893,0.06578661040679441,
0.0737444016707042,0.0023850312601896894,0.0642772673664612,0.0024458697966001077,0.17894292144405585,0.0643590983076022,
0.07146907217910094,0.002450437520427768,0.057725120652465774,0.0030259744418220753,0.1694045872108684,0.060815038400936994,
0.07106475129651542,0.0018786864566764407,0.040861360207897636,0.0035045031808963296,0.16812035576775614,0.057085931381948396,
0.07522112692212679,0.002985199257644322,0.02751308033305358,0.003212109922019088,0.18181104396484268,0.05814851207993729,
0.07264311710321261,0.0024990814660028576,0.05106230068818629,0.0028848483955455804,0.17775075613007627,0.06136802075660472,
0.0710756907123753,0.0016903644401587213,0.04898679283009239,0.004462110955498246,0.16593124646437335,0.0584292410804996,
0.04832321716496325,0.0012327437042066024,0.051470876104364384,0.003014206620210762,0.18808398737272955,0.05842500619329491,
0.06746549786391405,0.0016908411743418227,0.05083830701682512,0.002786382583698331,0.18224915091182417,0.0610060359101207,
0.062261856164844434,0.0014104148337851438,0.0551978025568791,0.003370344874731012,0.1767845473759038,0.0598049931612287,
0.031659493157019734,0.0011946051883401484,0.04924064977327212,0.0028707374562397586,0.1820679693157028,0.053406690978114915,
0.05566746019160278,0.001677221627126617,0.041226077615904556,0.0022219381558468087,0.19838312328092442,0.05983516417428103,
0.0640760551897238,0.002177683793532914,0.03931879146231994,0.003333707425824894,0.1891224952032458,0.05960574661492947,
0.056365232797152005,0.0018798508781267583,0.0371943820939001,0.004619020455280357,0.18074193638933425,0.056160084522758696,
0.02808986665917477,0.0014920859215399294,0.033863748099959526,0.005402110898518243,0.1798002805620688,0.04972961842825225,
0.043027798413452244,0.001702206690539278,0.03229585846462883,0.004672108886871233,0.20389486549926966,0.057118567590952254,
0.035208221838225855,0.0023197475506234,0.03806746320911867,0.0043495750747373964,0.20163713132461644,0.05631642779946436,
0.019436569368934977,0.0037869361844485396,0.06283705615734465,0.0037670583679342033,0.1882193369685557,0.05560939140944361,
0.04069186631215165,0.004411981011071158,0.045477791411732194,0.0040287802526764345,0.1828123166273162,0.05548454712298953,
0.031816956326183816,0.0030638903069358622,0.032583430811138646,0.0044396158559415425,0.17703581958237538,0.049787942576515046,
0.0828590010846898,0.003025612959064149,0.06179984665192671,0.0034080286324990818,0.19765184994875057,0.06974886785538606,
0.09373055900465324,0.005259483156139451,0.06198164351813011,0.0025392998083932352,0.1941423745610364,0.07153067200967048,
0.09079734870088076,0.005521077941004088,0.05459877197982155,0.003030876035420869,0.18098287713064595,0.06698619035755464,
0.08451633676497432,0.005228795177623135,0.035446191771861334,0.00328673829802155,0.19292482543484696,0.06428057748946545,
0.08090571029578629,0.003894004546648648,0.058308663662970606,0.0041612752942897764,0.18923209298436136,0.06730034935681134,
0.07425736322661014,0.0047236053651956034,0.07162515721883614,0.003546426433690618,0.1961248470810933,0.07005547986508515,
0.07624649628412597,0.004726914986553956,0.07261027439193503,0.0029269457890812385,0.21562932384069838,0.07442799105847892,
0.0726117678646369,0.004044787227792155,0.0721157018611013,0.0027105233945483877,0.20590477168956625,0.071477510407529,
0.04273911560987837,0.0034487755154090235,0.07311505007802374,0.004087775603023524,0.19137222719601676,0.06295258880047028,
0.09722043577961727,0.0045778024710609625,0.06698738601268957,0.003118036123342871,0.21231798347448513,0.07684432877223915,
0.08879267648724416,0.005033173585418893,0.08043962157618458,0.00422131357578345,0.198842112973057,0.07546577963953761,
0.08091049027693252,0.004363701318494397,0.06780284840187056,0.003771130703726391,0.20458905841895914,0.0722874458239966,
0.04679420404298633,0.004146401970424977,0.06886603310859123,0.003834937219852709,0.19400885792488148,0.06353008685334735,
0.025793198869669038,0.0031031595498143306,0.06299100259291193,0.003235820172691011,0.2074172096566227,0.060508078168341806,
0.03247053419470246,0.003304497483784648,0.05515446092776565,0.0030390043185235514,0.19841291806058756,0.058476282997072776,
0.027525546610129237,0.0035596534515012998,0.06898318051851983,0.0029442984884143495,0.18986689164458964,0.05857591414263087,
0.027026158783557776,0.003237653495218991,0.07933405346195231,0.0028775877022853336,0.19110880540123096,0.06071685176884907,
0.04575175651729024,0.005140284049030485,0.07043279393688659,0.0025901333629072053,0.19075340711879835,0.06293367499698257,
0.03441529600636777,0.005045717590900399,0.05674085042605551,0.0028681314062927767,0.17485424060382604,0.0547848472066885,
