2.1340685463351738E-13,2.1340685463351738E-13,2.064596900383117E-31,7.703719777548943E-34,0.0,
2.072104224808554E-13,2.072104224808554E-13,1.8797076257219422E-31,7.703719777548943E-34,0.0,
2.011899431229639E-13,2.011899431229639E-13,1.9952634223851763E-31,7.703719777548943E-34,0.0,
1.9534054324009997E-13,1.9534054324009997E-13,2.0106708619402742E-31,7.703719777548943E-34,0.0,
1.896574808093506E-13,1.896574808093506E-13,2.049189460828019E-31,7.703719777548943E-34,0.0,
1.8413614158453461E-13,1.8413614158453461E-13,2.2186712959340957E-31,7.703719777548943E-34,0.0,
1.7877203571419225E-13,1.7877203571419225E-13,2.2109675761565468E-31,7.703719777548943E-34,0.0,
1.73560794610047E-13,1.73560794610047E-13,2.573042405701347E-31,7.703719777548943E-34,0.0,
1.6849816770229666E-13,1.6849816770229666E-13,2.611561004589092E-31,7.703719777548943E-34,0.0,
1.6358001937134063E-13,1.6358001937134063E-13,2.2725973343769383E-31,7.703719777548943E-34,0.0,
1.5880232597558718E-13,1.5880232597558718E-13,2.056893180605568E-31,7.703719777548943E-34,0.0,
1.5416117284029457E-13,1.5416117284029457E-13,2.2494861750442915E-31,7.703719777548943E-34,0.0,
1.4965275137020491E-13,1.4965275137020491E-13,2.2263750157116446E-31,7.703719777548943E-34,0.0,
1.4527335649236096E-13,1.4527335649236096E-13,2.3881531310401725E-31,7.703719777548943E-34,0.0,
1.410193836210194E-13,1.410193836210194E-13,2.6269684441441897E-31,7.703719777548943E-34,0.0,
1.3688732619606076E-13,1.3688732619606076E-13,3.019858152799186E-31,7.703719777548943E-34,0.0,
1.3287377308699527E-13,1.3287377308699527E-13,3.004450713244088E-31,7.703719777548943E-34,0.0,
1.2897540610139135E-13,1.2897540610139135E-13,3.3665255427888883E-31,7.703719777548943E-34,0.0,
1.2518899737876463E-13,1.2518899737876463E-13,3.5822296965602587E-31,7.703719777548943E-34,0.0,
1.2151140716868202E-13,1.2151140716868202E-13,4.22934215787437E-31,7.703719777548943E-34,0.0,
1.1793958144678521E-13,1.1793958144678521E-13,4.3757128336478E-31,7.703719777548943E-34,0.0,
1.1447054956976595E-13,1.1447054956976595E-13,4.406527712757996E-31,7.703719777548943E-34,0.0,
1.1110142225780283E-13,1.1110142225780283E-13,4.206230998541723E-31,7.703719777548943E-34,0.0,
1.0782938917762223E-13,1.0782938917762223E-13,4.1523049600988805E-31,7.703719777548943E-34,0.0,
1.0465171712064639E-13,1.0465171712064639E-13,4.136897520543783E-31,7.703719777548943E-34,0.0,
1.0156574766445907E-13,1.0156574766445907E-13,4.183119839209076E-31,7.703719777548943E-34,0.0,
9.856889545087272E-14,9.856889545087272E-14,4.321786795204957E-31,7.703719777548943E-34,0.0,
9.565864607856133E-14,9.565864607856133E-14,4.1446012403213316E-31,7.703719777548943E-34,0.0,
9.283255427766346E-14,9.283255427766346E-14,4.136897520543783E-31,7.703719777548943E-34,0.0,
9.008824197886845E-14,9.008824197886845E-14,4.0136380041029995E-31,7.703719777548943E-34,0.0,
8.742339666533436E-14,8.742339666533436E-14,3.967415685437706E-31,7.703719777548943E-34,0.0,
8.483576948265497E-14,8.483576948265497E-14,3.8826747678846675E-31,7.703719777548943E-34,0.0,
8.23231736285996E-14,8.23231736285996E-14,3.93660080632751E-31,7.703719777548943E-34,0.0,
7.988348263550417E-14,7.988348263550417E-14,4.113786361211136E-31,7.703719777548943E-34,0.0,
7.751462881097503E-14,7.751462881097503E-14,4.067564042545842E-31,7.703719777548943E-34,0.0,
7.521460155893065E-14,7.521460155893065E-14,3.9057859272173143E-31,7.703719777548943E-34,0.0,
7.29814459777541E-14,7.29814459777541E-14,4.136897520543783E-31,7.703719777548943E-34,0.0,
7.08132612336253E-14,7.08132612336253E-14,3.982823124992804E-31,7.703719777548943E-34,0.0,
6.870819925889497E-14,6.870819925889497E-14,3.990526844770353E-31,7.703719777548943E-34,0.0,
6.666446310433991E-14,6.666446310433991E-14,3.975119405215255E-31,7.703719777548943E-34,0.0,
6.468030585309094E-14,6.468030585309094E-14,4.029045443658097E-31,7.703719777548943E-34,0.0,
6.275402900417065E-14,6.275402900417065E-14,3.821045009664276E-31,7.703719777548943E-34,0.0,
6.088398135125448E-14,6.088398135125448E-14,3.559118537227612E-31,7.703719777548943E-34,0.0,
5.906855758098694E-14,5.906855758098694E-14,3.7594152514438844E-31,7.703719777548943E-34,0.0,
5.730619710418543E-14,5.730619710418543E-14,3.797933850331629E-31,7.703719777548943E-34,0.0,
5.5595382830219036E-14,5.5595382830219036E-14,3.7517115316663354E-31,7.703719777548943E-34,0.0,
5.3934639977124745E-14,5.3934639977124745E-14,3.79023013055408E-31,7.703719777548943E-34,0.0,
5.23225349101469E-14,5.23225349101469E-14,3.2124511472379094E-31,7.703719777548943E-34,0.0,
5.075767410151984E-14,5.075767410151984E-14,3.389636702121535E-31,7.703719777548943E-34,0.0,
4.9238702888934443E-14,4.9238702888934443E-14,3.4820813394521224E-31,7.703719777548943E-34,0.0,
4.776430460379934E-14,4.776430460379934E-14,3.374229262566437E-31,7.703719777548943E-34,0.0,
4.633319941059854E-14,4.633319941059854E-14,3.4589701801194756E-31,7.703719777548943E-34,0.0,
4.494414332731278E-14,4.494414332731278E-14,3.42815530100928E-31,7.703719777548943E-34,0.0,
4.3595927257285697E-14,4.3595927257285697E-14,3.2971920647909478E-31,7.703719777548943E-34,0.0,
4.2287376078646145E-14,4.2287376078646145E-14,3.682378053668395E-31,7.703719777548943E-34,0.0,
4.1017347657070915E-14,4.1017347657070915E-14,3.5051924987847693E-31,7.703719777548943E-34,0.0,
3.978473196059618E-14,3.978473196059618E-14,3.2355623065705562E-31,7.703719777548943E-34,0.0,
3.858845016763556E-14,3.858845016763556E-14,3.266377185680752E-31,7.703719777548943E-34,0.0,
3.7427453883872905E-14,3.7427453883872905E-14,3.0968953505746753E-31,7.703719777548943E-34,0.0,
3.630072418411878E-14,3.630072418411878E-14,2.6269684441441897E-31,7.703719777548943E-34,0.0,
3.52072709477527E-14,3.52072709477527E-14,2.2725973343769383E-31,7.703719777548943E-34,0.0,
3.414613194627981E-14,3.414613194627981E-14,2.311115933264683E-31,7.703719777548943E-34,0.0,
3.3116372133959075E-14,3.3116372133959075E-14,2.426671729927917E-31,7.703719777548943E-34,0.0,
3.2117082913315004E-14,3.2117082913315004E-14,2.3650419717075256E-31,7.703719777548943E-34,0.0,
3.114738137075271E-14,3.114738137075271E-14,2.149337817936155E-31,7.703719777548943E-34,0.0,
3.020640957262155E-14,3.020640957262155E-14,2.1262266586035084E-31,7.703719777548943E-34,0.0,
2.929333391764908E-14,2.929333391764908E-14,2.2648936145993894E-31,7.703719777548943E-34,0.0,
2.840734441028641E-14,2.840734441028641E-14,2.2186712959340957E-31,7.703719777548943E-34,0.0,
2.7547654048285276E-14,2.7547654048285276E-14,2.0877080597157637E-31,7.703719777548943E-34,0.0,
2.6713498179524246E-14,2.6713498179524246E-14,1.9413373839423337E-31,7.703719777548943E-34,0.0,
2.5904133857805347E-14,2.5904133857805347E-14,2.0723006201606658E-31,7.703719777548943E-34,0.0,
2.5118839270030914E-14,2.5118839270030914E-14,2.3573382519299767E-31,7.703719777548943E-34,0.0,
2.4356913167862315E-14,2.4356913167862315E-14,2.704005641919679E-31,7.703719777548943E-34,0.0,
2.36176742285915E-14,2.36176742285915E-14,2.98904327368899E-31,7.703719777548943E-34,0.0,
2.2900460596730902E-14,2.2900460596730902E-14,3.2278585867930073E-31,7.703719777548943E-34,0.0,
2.2204629232704992E-14,2.2204629232704992E-14,3.381932982343986E-31,7.703719777548943E-34,0.0,
2.1529555497755033E-14,2.1529555497755033E-14,3.1662288285726157E-31,7.703719777548943E-34,0.0,
2.087463257563293E-14,2.087463257563293E-14,2.6654870430319344E-31,7.703719777548943E-34,0.0,
2.0239270990875062E-14,2.0239270990875062E-14,2.750227960584973E-31,7.703719777548943E-34,0.0,
1.9622898132598495E-14,1.9622898132598495E-14,2.4960052079258577E-31,7.703719777548943E-34,0.0,
1.9024957805869123E-14,1.9024957805869123E-14,2.6731907628094834E-31,7.703719777548943E-34,0.0,
1.844490969449652E-14,1.844490969449652E-14,2.750227960584973E-31,7.703719777548943E-34,0.0,
1.7882229029753885E-14,1.7882229029753885E-14,2.873487477025756E-31,7.703719777548943E-34,0.0,
1.7336406034238976E-14,1.7336406034238976E-14,3.112302790129773E-31,7.703719777548943E-34,0.0,
1.6806945631907193E-14,1.6806945631907193E-14,3.289488345013399E-31,7.703719777548943E-34,0.0,
1.6293366924960527E-14,1.6293366924960527E-14,3.551414817450063E-31,7.703719777548943E-34,0.0,
1.5795202851765774E-14,1.5795202851765774E-14,3.6361557350031013E-31,7.703719777548943E-34,0.0,
1.5311999802088285E-14,1.5311999802088285E-14,3.6438594547806502E-31,7.703719777548943E-34,0.0,
1.484331719572492E-14,1.484331719572492E-14,3.3511181032337904E-31,7.703719777548943E-34,0.0,
1.4388727181042878E-14,1.4388727181042878E-14,3.150821389017518E-31,7.703719777548943E-34,0.0,
1.3947814213142013E-14,1.3947814213142013E-14,2.873487477025756E-31,7.703719777548943E-34,0.0,
1.3520174770578613E-14,1.3520174770578613E-14,2.873487477025756E-31,7.703719777548943E-34,0.0,
1.3105416954349983E-14,1.3105416954349983E-14,2.873487477025756E-31,7.703719777548943E-34,0.0,
1.2703160176544396E-14,1.2703160176544396E-14,3.0506730319093816E-31,7.703719777548943E-34,0.0,
1.231303490026513E-14,1.231303490026513E-14,3.0506730319093816E-31,7.703719777548943E-34,0.0,
1.1934682248273034E-14,1.1934682248273034E-14,2.834968878138011E-31,7.703719777548943E-34,0.0,
1.156775374211412E-14,1.156775374211412E-14,2.9120060759135006E-31,7.703719777548943E-34,0.0,
1.1211910997237908E-14,1.1211910997237908E-14,2.9505246748012453E-31,7.703719777548943E-34,0.0,
1.0866825445483165E-14,1.0866825445483165E-14,3.1816362681277136E-31,7.703719777548943E-34,0.0,
1.0532178058265083E-14,1.0532178058265083E-14,3.2047474274603605E-31,7.703719777548943E-34,0.0,
1.020765906013701E-14,1.020765906013701E-14,3.4358590207868288E-31,7.703719777548943E-34,0.0,
9.892967685269277E-15,9.892967685269277E-15,3.5822296965602587E-31,7.703719777548943E-34,0.0,
9.587811905664262E-15,9.587811905664262E-15,3.559118537227612E-31,7.703719777548943E-34,0.0,
9.291908189645995E-15,9.291908189645995E-15,3.813341289886727E-31,7.703719777548943E-34,0.0,
9.004981276891813E-15,9.004981276891813E-15,3.3203032241235946E-31,7.703719777548943E-34,0.0,
8.726763922334894E-15,8.726763922334894E-15,3.6130445756704545E-31,7.703719777548943E-34,0.0,
8.456996648262459E-15,8.456996648262459E-15,3.2047474274603605E-31,7.703719777548943E-34,0.0,
8.195427579664239E-15,8.195427579664239E-15,3.0891916307971263E-31,7.703719777548943E-34,0.0,
7.941812182086816E-15,7.941812182086816E-15,2.9043023561359517E-31,7.703719777548943E-34,0.0,
7.69591307179157E-15,7.69591307179157E-15,2.7733391199176196E-31,7.703719777548943E-34,0.0,
7.457499797361884E-15,7.457499797361884E-15,2.850376317693109E-31,7.703719777548943E-34,0.0,
7.226348660532308E-15,7.226348660532308E-15,2.9505246748012453E-31,7.703719777548943E-34,0.0,
7.002242503802273E-15,7.002242503802273E-15,2.98904327368899E-31,7.703719777548943E-34,0.0,
6.784970532500651E-15,6.784970532500651E-15,2.9582283945787943E-31,7.703719777548943E-34,0.0,
6.574328140956233E-15,6.574328140956233E-15,3.158525108795067E-31,7.703719777548943E-34,0.0,
6.370116712301686E-15,6.370116712301686E-15,2.9197097956910496E-31,7.703719777548943E-34,0.0,
6.172143481064037E-15,6.172143481064037E-15,3.0352655923542837E-31,7.703719777548943E-34,0.0,
5.980221325567175E-15,5.980221325567175E-15,2.7656354001400707E-31,7.703719777548943E-34,0.0,
5.794168626466204E-15,5.794168626466204E-15,2.9274135154685985E-31,7.703719777548943E-34,0.0,
5.613809112380219E-15,5.613809112380219E-15,3.104599070352224E-31,7.703719777548943E-34,0.0,
5.438971712580747E-15,5.438971712580747E-15,3.143117669239969E-31,7.703719777548943E-34,0.0,
5.269490373629978E-15,5.269490373629978E-15,3.250969746125654E-31,7.703719777548943E-34,0.0,
5.1052039466867095E-15,5.1052039466867095E-15,3.258673465903203E-31,7.703719777548943E-34,0.0,
4.945956044331089E-15,4.945956044331089E-15,3.381932982343986E-31,7.703719777548943E-34,0.0,
4.791594878438789E-15,4.791594878438789E-15,3.1893399879052626E-31,7.703719777548943E-34,0.0,
4.6419731535770844E-15,4.6419731535770844E-15,3.012154433021637E-31,7.703719777548943E-34,0.0,
4.496947931768749E-15,4.496947931768749E-15,2.873487477025756E-31,7.703719777548943E-34,0.0,
4.356380493620457E-15,4.356380493620457E-15,2.881191196803305E-31,7.703719777548943E-34,0.0,
4.220136226510889E-15,4.220136226510889E-15,2.834968878138011E-31,7.703719777548943E-34,0.0,
4.0880845036812154E-15,4.0880845036812154E-15,2.727116801252326E-31,7.703719777548943E-34,0.0,
3.96009857469821E-15,3.96009857469821E-15,2.442079169483015E-31,7.703719777548943E-34,0.0,
3.836055440589622E-15,3.836055440589622E-15,2.3958568508177214E-31,7.703719777548943E-34,0.0,
3.71583576080841E-15,3.71583576080841E-15,2.195560136601449E-31,7.703719777548943E-34,0.0,
3.599323724848188E-15,3.599323724848188E-15,2.2340787354891936E-31,7.703719777548943E-34,0.0,
3.4864069750533045E-15,3.486406975053304E-15,2.3881531310401725E-31,7.703719777548943E-34,0.0,
3.376976490847333E-15,3.3769764908473326E-15,2.326523372819781E-31,7.703719777548943E-34,0.0,
3.2709264902262007E-15,3.2709264902262003E-15,2.3958568508177214E-31,7.703719777548943E-34,0.0,
3.1681543400891764E-15,3.168154340089176E-15,2.6577833232543855E-31,7.703719777548943E-34,0.0,
3.0685604748678924E-15,3.068560474867892E-15,2.9351172352461474E-31,7.703719777548943E-34,0.0,
2.972048277733586E-15,2.9720482777335854E-15,2.9274135154685985E-31,7.703719777548943E-34,0.0,
2.8785240353446527E-15,2.8785240353446523E-15,2.565338685923798E-31,7.703719777548943E-34,0.0,
2.7878968148279975E-15,2.787896814827997E-15,2.6885982023645813E-31,7.703719777548943E-34,0.0,
2.7000784016932373E-15,2.700078401693237E-15,2.704005641919679E-31,7.703719777548943E-34,0.0,
2.6149832241690762E-15,2.614983224169076E-15,2.6269684441441897E-31,7.703719777548943E-34,0.0,
2.5325282649586432E-15,2.532528264958643E-15,2.7579316803625217E-31,7.703719777548943E-34,0.0,
2.452632990626726E-15,2.4526329906267256E-15,2.5268200870360534E-31,7.703719777548943E-34,0.0,
2.375219276492987E-15,2.3752192764929864E-15,2.326523372819781E-31,7.703719777548943E-34,0.0,
2.300211339577063E-15,2.3002113395770626E-15,2.2571898948218404E-31,7.703719777548943E-34,0.0,
2.2275356734115523E-15,2.227535673411552E-15,2.3881531310401725E-31,7.703719777548943E-34,0.0,
2.1571209659186945E-15,2.157120965918694E-15,2.6808944825870323E-31,7.703719777548943E-34,0.0,
2.088898058744191E-15,2.0888980587441907E-15,2.6654870430319344E-31,7.703719777548943E-34,0.0,
2.022799861560292E-15,2.0227998615602916E-15,2.881191196803305E-31,7.703719777548943E-34,0.0,
1.9587612992931878E-15,1.9587612992931874E-15,2.9043023561359517E-31,7.703719777548943E-34,0.0,
1.8967192582252633E-15,1.896719258225263E-15,2.9197097956910496E-31,7.703719777548943E-34,0.0,
1.836612518858987E-15,1.8366125188589865E-15,2.6731907628094834E-31,7.703719777548943E-34,0.0,
1.778381712347067E-15,1.7783817123470667E-15,2.7887465594727175E-31,7.703719777548943E-34,0.0,
1.7219692542897189E-15,1.7219692542897187E-15,2.6269684441441897E-31,7.703719777548943E-34,0.0,
1.6673192949287295E-15,1.6673192949287293E-15,2.611561004589092E-31,7.703719777548943E-34,0.0,
1.6143776658143727E-15,1.6143776658143725E-15,2.4035605705952703E-31,7.703719777548943E-34,0.0,
1.5630918415561695E-15,1.5630918415561693E-15,2.7656354001400707E-31,7.703719777548943E-34,0.0,
1.5134108779230171E-15,1.513410877923017E-15,2.865783757248207E-31,7.703719777548943E-34,0.0,
1.4652853698872503E-15,1.46528536988725E-15,3.127710229684871E-31,7.703719777548943E-34,0.0,
1.4186674100977057E-15,1.4186674100977053E-15,3.289488345013399E-31,7.703719777548943E-34,0.0,
1.37351053636112E-15,1.3735105363611195E-15,3.150821389017518E-31,7.703719777548943E-34,0.0,
1.3297696928981089E-15,1.3297696928981085E-15,3.258673465903203E-31,7.703719777548943E-34,0.0,
1.2874011967873071E-15,1.2874011967873067E-15,3.1739325483501647E-31,7.703719777548943E-34,0.0,
1.2463626791571003E-15,1.2463626791571E-15,2.8041539990278154E-31,7.703719777548943E-34,0.0,
1.206613059883127E-15,1.2066130598831268E-15,2.457486609038113E-31,7.703719777548943E-34,0.0,
1.1681125054891733E-15,1.1681125054891731E-15,2.457486609038113E-31,7.703719777548943E-34,0.0,
1.13082239375673E-15,1.1308223937567298E-15,2.149337817936155E-31,7.703719777548943E-34,0.0,
1.0947052737795987E-15,1.0947052737795985E-15,1.89511506527704E-31,7.703719777548943E-34,0.0,
1.0597248347785418E-15,1.0597248347785416E-15,1.9644485432749806E-31,7.703719777548943E-34,0.0,
1.0258458681810276E-15,1.0258458681810274E-15,1.910522504832138E-31,7.703719777548943E-34,0.0,
9.930342401499797E-16,9.930342401499795E-16,1.7333369499485123E-31,7.703719777548943E-34,0.0,
9.612568538308548E-16,9.612568538308546E-16,1.502225356622044E-31,7.703719777548943E-34,0.0,
9.304816184759404E-16,9.304816184759402E-16,1.4020769995139077E-31,7.703719777548943E-34,0.0,
9.006774342536713E-16,9.00677434253671E-16,1.3789658401812609E-31,7.703719777548943E-34,0.0,
8.718141354570419E-16,8.718141354570418E-16,1.224891444630282E-31,7.703719777548943E-34,0.0,
8.438624857569755E-16,8.438624857569754E-16,1.101631928189499E-31,7.703719777548943E-34,0.0,
8.167941353242586E-16,8.167941353242585E-16,1.0400021699691074E-31,7.703719777548943E-34,0.0,
7.905816100449573E-16,7.905816100449572E-16,1.1324468072996947E-31,7.703719777548943E-34,0.0,
7.651982690793587E-16,7.651982690793586E-16,1.0400021699691074E-31,7.703719777548943E-34,0.0,
7.40618289028132E-16,7.406182890281319E-16,9.860761315262648E-32,7.703719777548943E-34,0.0,
7.168166345163853E-16,7.168166345163852E-16,9.860761315262648E-32,7.703719777548943E-34,0.0,
6.937690417325635E-16,6.937690417325634E-16,1.3096323621833204E-31,7.703719777548943E-34,0.0,
6.714519887998218E-16,6.714519887998216E-16,1.486817917066946E-31,7.703719777548943E-34,0.0,
6.498426705668821E-16,6.498426705668819E-16,1.9336336641647848E-31,7.703719777548943E-34,0.0,
6.289189921251026E-16,6.289189921251024E-16,2.1262266586035084E-31,7.703719777548943E-34,0.0,
6.086595287769563E-16,6.08659528776956E-16,2.472894048593211E-31,7.703719777548943E-34,0.0,
5.8904351406190945E-16,5.890435140619092E-16,3.104599070352224E-31,7.703719777548943E-34,0.0,
5.700508261508347E-16,5.700508261508344E-16,3.4358590207868288E-31,7.703719777548943E-34,0.0,
5.516619545634262E-16,5.51661954563426E-16,3.4358590207868288E-31,7.703719777548943E-34,0.0,
5.338579959761068E-16,5.338579959761065E-16,3.3665255427888883E-31,7.703719777548943E-34,0.0,
5.166206251050972E-16,5.166206251050969E-16,3.3280069439011436E-31,7.703719777548943E-34,0.0,
4.999320831272303E-16,4.9993208312723005E-16,3.0506730319093816E-31,7.703719777548943E-34,0.0,
4.837751565417026E-16,4.837751565417024E-16,3.0429693121318326E-31,7.703719777548943E-34,0.0,
4.681331662481483E-16,4.68133166248148E-16,3.104599070352224E-31,7.703719777548943E-34,0.0,
4.529899438760894E-16,4.529899438760891E-16,2.9043023561359517E-31,7.703719777548943E-34,0.0,
4.383298264220857E-16,4.383298264220854E-16,2.719413081474777E-31,7.703719777548943E-34,0.0,
4.2413762891102506E-16,4.2413762891102476E-16,2.9120060759135006E-31,7.703719777548943E-34,0.0,
4.103986365076267E-16,4.103986365076264E-16,2.965932114356343E-31,7.703719777548943E-34,0.0,
3.9709859420485462E-16,3.9709859420485433E-16,2.7733391199176196E-31,7.703719777548943E-34,0.0,
3.842236845715948E-16,3.8422368457159453E-16,2.9505246748012453E-31,7.703719777548943E-34,0.0,
3.71760518544476E-16,3.717605185444757E-16,3.012154433021637E-31,7.703719777548943E-34,0.0,
3.5969612200750927E-16,3.5969612200750898E-16,2.996746993466539E-31,7.703719777548943E-34,0.0,
3.480179237063578E-16,3.480179237063575E-16,2.996746993466539E-31,7.703719777548943E-34,0.0,
3.367137425917764E-16,3.3671374259177605E-16,3.289488345013399E-31,7.703719777548943E-34,0.0,
3.257717724912671E-16,3.2577177249126676E-16,3.381932982343986E-31,7.703719777548943E-34,0.0,
3.1518057920603617E-16,3.1518057920603587E-16,2.965932114356343E-31,7.703719777548943E-34,0.0,
3.0492908091721047E-16,3.049290809172102E-16,2.850376317693109E-31,7.703719777548943E-34,0.0,
2.950065417073415E-16,2.950065417073412E-16,3.0583767516869305E-31,7.703719777548943E-34,0.0,
2.854025568981164E-16,2.854025568981161E-16,2.9197097956910496E-31,7.703719777548943E-34,0.0,
2.7610704815058365E-16,2.7610704815058335E-16,3.1970437076828115E-31,7.703719777548943E-34,0.0,
2.671102475065339E-16,2.671102475065336E-16,2.9043023561359517E-31,7.703719777548943E-34,0.0,
2.584026982859938E-16,2.584026982859935E-16,3.143117669239969E-31,7.703719777548943E-34,0.0,
2.499752343594784E-16,2.499752343594781E-16,2.8272651583604622E-31,7.703719777548943E-34,0.0,
2.41818973616604E-16,2.418189736166037E-16,3.158525108795067E-31,7.703719777548943E-34,0.0,
2.3392531399275877E-16,2.339253139927585E-16,3.0737841912420284E-31,7.703719777548943E-34,0.0,
2.2628592182777747E-16,2.262859218277772E-16,3.0660804714644795E-31,7.703719777548943E-34,0.0,
2.1889272163255092E-16,2.1889272163255065E-16,2.734820521029875E-31,7.703719777548943E-34,0.0,
2.1173789508847262E-16,2.117378950884723E-16,3.0968953505746753E-31,7.703719777548943E-34,0.0,
2.048138629670947E-16,2.048138629670944E-16,3.2971920647909478E-31,7.703719777548943E-34,0.0,
1.9811328627915135E-16,1.9811328627915103E-16,3.1662288285726157E-31,7.703719777548943E-34,0.0,
1.9162905672600963E-16,1.916290567260093E-16,3.266377185680752E-31,7.703719777548943E-34,0.0,
1.853542854452977E-16,1.8535428544529737E-16,3.104599070352224E-31,7.703719777548943E-34,0.0,
1.7928230192363045E-16,1.7928230192363017E-16,2.8272651583604622E-31,7.703719777548943E-34,0.0,
1.7340664526618618E-16,1.7340664526618593E-16,2.5499312463687003E-31,7.703719777548943E-34,0.0,
1.67721055172837E-16,1.6772105517283676E-16,2.5191163672585045E-31,7.703719777548943E-34,0.0,
1.6221947047972803E-16,1.622194704797278E-16,2.33422709259733E-31,7.703719777548943E-34,0.0,
1.5689601678131525E-16,1.5689601678131502E-16,2.172448977268802E-31,7.703719777548943E-34,0.0,
1.5174500880846982E-16,1.517450088084696E-16,2.1262266586035084E-31,7.703719777548943E-34,0.0,
1.4676093783480736E-16,1.4676093783480713E-16,2.2725973343769383E-31,7.703719777548943E-34,0.0,
1.419384679494645E-16,1.4193846794946425E-16,2.457486609038113E-31,7.703719777548943E-34,0.0,
1.3727243036045181E-16,1.3727243036045157E-16,2.3881531310401725E-31,7.703719777548943E-34,0.0,
1.327578242864121E-16,1.3275782428641187E-16,2.2725973343769383E-31,7.703719777548943E-34,0.0,
1.2838979848230532E-16,1.283897984823051E-16,2.33422709259733E-31,7.703719777548943E-34,0.0,
1.2416366216433447E-16,1.2416366216433422E-16,2.449782889260564E-31,7.703719777548943E-34,0.0,
1.2007486832311826E-16,1.2007486832311804E-16,2.318819653042232E-31,7.703719777548943E-34,0.0,
1.1611901325578316E-16,1.1611901325578294E-16,2.318819653042232E-31,7.703719777548943E-34,0.0,
1.1229183535416212E-16,1.122918353541619E-16,2.318819653042232E-31,7.703719777548943E-34,0.0,
1.0858920547725846E-16,1.0858920547725822E-16,2.318819653042232E-31,7.703719777548943E-34,0.0,
1.0500712546311446E-16,1.0500712546311423E-16,2.157041537713704E-31,7.703719777548943E-34,0.0,
1.0154172260720568E-16,1.0154172260720545E-16,2.288004773932036E-31,7.703719777548943E-34,0.0,
9.818924866999527E-17,9.818924866999506E-17,2.1185229388259594E-31,7.703719777548943E-34,0.0,
9.494607346667097E-17,9.494607346667072E-17,2.457486609038113E-31,7.703719777548943E-34,0.0,
9.180868134791699E-17,9.180868134791673E-17,2.6500796034768365E-31,7.703719777548943E-34,0.0,
8.877366786076089E-17,8.877366786076059E-17,2.9505246748012453E-31,7.703719777548943E-34,0.0,
8.583773751543418E-17,8.583773751543388E-17,2.996746993466539E-31,7.703719777548943E-34,0.0,
8.299769743223061E-17,8.299769743223029E-17,3.2355623065705562E-31,7.703719777548943E-34,0.0,
8.025045990536584E-17,8.02504599053655E-17,3.4358590207868288E-31,7.703719777548943E-34,0.0,
7.759303074880719E-17,7.759303074880682E-17,3.690081773445944E-31,7.703719777548943E-34,0.0,
7.502251396688614E-17,7.50225139668858E-17,3.3203032241235946E-31,7.703719777548943E-34,0.0,
7.25361044404793E-17,7.253610444047897E-17,3.3588218230113393E-31,7.703719777548943E-34,0.0,
7.013108716582714E-17,7.013108716582679E-17,3.4974887790072203E-31,7.703719777548943E-34,0.0,
6.780483172882845E-17,6.780483172882812E-17,3.381932982343986E-31,7.703719777548943E-34,0.0,
6.555479397574957E-17,6.555479397574922E-17,3.4974887790072203E-31,7.703719777548943E-34,0.0,
6.33785089076025E-17,6.337850890760211E-17,3.952008245882608E-31,7.703719777548943E-34,0.0,
6.127359097035802E-17,6.127359097035764E-17,3.8672673283295696E-31,7.703719777548943E-34,0.0,
5.923772956970787E-17,5.923772956970748E-17,3.944304526105059E-31,7.703719777548943E-34,0.0,
5.726869020627438E-17,5.726869020627397E-17,4.029045443658097E-31,7.703719777548943E-34,0.0,
5.536430758853871E-17,5.536430758853835E-17,3.6130445756704545E-31,7.703719777548943E-34,0.0,
5.352248565343409E-17,5.352248565343374E-17,3.528303658117416E-31,7.703719777548943E-34,0.0,
5.174119635476928E-17,5.1741196354768917E-17,3.659266894335748E-31,7.703719777548943E-34,0.0,
5.001847595342682E-17,5.001847595342643E-17,3.8903784876622164E-31,7.703719777548943E-34,0.0,
4.8352423545362166E-17,4.8352423545361784E-17,3.805637570109178E-31,7.703719777548943E-34,0.0,
4.674119953271627E-17,4.674119953271589E-17,3.805637570109178E-31,7.703719777548943E-34,0.0,
4.518302230558554E-17,4.518302230558518E-17,3.543711097672514E-31,7.703719777548943E-34,0.0,
4.3676167258817884E-17,4.367616725881755E-17,3.3434143834562414E-31,7.703719777548943E-34,0.0,
4.2218966552837526E-17,4.22189665528372E-17,3.28178462523585E-31,7.703719777548943E-34,0.0,
4.0809804828056884E-17,4.0809804828056514E-17,3.666970614113297E-31,7.703719777548943E-34,0.0,
3.944711841258038E-17,3.944711841258E-17,3.7594152514438844E-31,7.703719777548943E-34,0.0,
3.8129393080522255E-17,3.812939308052188E-17,3.7594152514438844E-31,7.703719777548943E-34,0.0,
3.685516595219324E-17,3.6855165952192896E-17,3.4666738998970245E-31,7.703719777548943E-34,0.0,
3.5623018548006445E-17,3.562301854800613E-17,3.158525108795067E-31,7.703719777548943E-34,0.0,
3.4431578832521444E-17,3.443157883252118E-17,2.6500796034768365E-31,7.703719777548943E-34,0.0,
3.327951879867641E-17,3.3279518798676165E-17,2.457486609038113E-31,7.703719777548943E-34,0.0,
3.21655528666358E-17,3.2165552866635555E-17,2.457486609038113E-31,7.703719777548943E-34,0.0,
